Begin,End,Label,Type,Speaker
0.79,1.04,á,words,010836
1.04,1.29,hvaða,words,010836
1.29,1.69,eyju,words,010836
1.69,2.06,dvaldi,words,010836
2.06,2.68,napóleon,words,010836
2.68,3.06,fyrst,words,010836
3.06,3.09,í,words,010836
3.09,3.42,útlegð,words,010836
3.42,3.82,sinni,words,010836
0.79,1.04,auː,phones,010836
1.04,1.08,k,phones,010836
1.08,1.1,v,phones,010836
1.1,1.18,aː,phones,010836
1.18,1.19,ð,phones,010836
1.19,1.29,a,phones,010836
1.29,1.39,ei,phones,010836
1.39,1.57,j,phones,010836
1.57,1.69,ʏ,phones,010836
1.69,1.73,t,phones,010836
1.73,1.75,v,phones,010836
1.75,1.86,a,phones,010836
1.86,1.95,l,phones,010836
1.95,2.0,t,phones,010836
2.0,2.06,ɪ,phones,010836
2.06,2.16,n,phones,010836
2.16,2.37,aː,phones,010836
2.37,2.44,p,phones,010836
2.44,2.47,ou,phones,010836
2.47,2.5,l,phones,010836
2.5,2.53,ɛ,phones,010836
2.53,2.62,ɔ,phones,010836
2.62,2.68,n,phones,010836
2.68,2.81,f,phones,010836
2.81,2.88,ɪ,phones,010836
2.88,2.94,r̥,phones,010836
2.94,3.01,s,phones,010836
3.01,3.06,t,phones,010836
3.06,3.09,iː,phones,010836
3.09,3.24,uː,phones,010836
3.24,3.3,t,phones,010836
3.3,3.35,l,phones,010836
3.35,3.38,ɛ,phones,010836
3.38,3.41,ɣ,phones,010836
3.41,3.42,ð,phones,010836
3.42,3.52,s,phones,010836
3.52,3.57,ɪ,phones,010836
3.57,3.66,n,phones,010836
3.66,3.82,ɪ,phones,010836
