Begin,End,Label,Type,Speaker
0.77,0.92,í,words,008597
0.92,1.25,hvorri,words,008597
1.25,1.69,hendinni,words,008597
1.69,2.03,heldur,words,008597
2.03,2.94,frelsisstyttan,words,008597
2.94,3.01,á,words,008597
3.01,3.6,kyndlinum,words,008597
0.77,0.92,iː,phones,008597
0.92,1.04,k,phones,008597
1.04,1.06,v,phones,008597
1.06,1.13,ɔ,phones,008597
1.13,1.16,r,phones,008597
1.16,1.25,ɪ,phones,008597
1.25,1.31,h,phones,008597
1.31,1.37,ɛ,phones,008597
1.37,1.48,n,phones,008597
1.48,1.54,t,phones,008597
1.54,1.58,ɪ,phones,008597
1.58,1.63,n,phones,008597
1.63,1.69,ɪ,phones,008597
1.69,1.72,h,phones,008597
1.72,1.79,ɛ,phones,008597
1.79,1.88,l,phones,008597
1.88,1.93,t,phones,008597
1.93,1.98,ʏ,phones,008597
1.98,2.03,r,phones,008597
2.03,2.94,spn,phones,008597
2.94,3.01,auː,phones,008597
3.01,3.12,cʰ,phones,008597
3.12,3.17,ɪ,phones,008597
3.17,3.26,n,phones,008597
3.26,3.31,t,phones,008597
3.31,3.35,l,phones,008597
3.35,3.41,ɪ,phones,008597
3.41,3.46,n,phones,008597
3.46,3.51,ʏ,phones,008597
3.51,3.6,m,phones,008597
