Begin,End,Label,Type,Speaker
0.77,1.32,frekara,words,012913
1.32,2.11,lesefni,words,012913
2.11,2.34,af,words,012913
2.44,3.63,vísindavefnum,words,012913
4.01,4.42,getur,words,012913
4.42,5.04,geislun,words,012913
5.04,5.35,frá,words,012913
5.35,6.03,þráðlausu,words,012913
6.03,6.95,interneti,words,012913
7.32,7.41,á,words,012913
7.41,8.08,heimilum,words,012913
8.08,8.31,verið,words,012913
8.31,9.01,hættuleg,words,012913
9.01,9.43,heilsu,words,012913
9.43,10.08,fólks,words,012913
0.77,0.88,f,phones,012913
0.88,0.89,r,phones,012913
0.89,1.11,ɛː,phones,012913
1.11,1.19,k,phones,012913
1.19,1.24,a,phones,012913
1.24,1.25,r,phones,012913
1.25,1.32,a,phones,012913
1.32,1.4,l,phones,012913
1.4,1.55,ɛː,phones,012913
1.55,1.68,s,phones,012913
1.68,1.77,ɛ,phones,012913
1.77,1.83,p,phones,012913
1.83,1.91,n,phones,012913
1.91,2.11,ɪ,phones,012913
2.11,2.31,aː,phones,012913
2.31,2.34,v,phones,012913
2.44,2.57,v,phones,012913
2.57,2.74,iː,phones,012913
2.74,2.87,s,phones,012913
2.87,2.94,ɪ,phones,012913
2.94,3.02,n,phones,012913
3.02,3.06,t,phones,012913
3.06,3.16,a,phones,012913
3.16,3.18,v,phones,012913
3.18,3.28,ɛ,phones,012913
3.28,3.38,p,phones,012913
3.38,3.46,n,phones,012913
3.46,3.52,ʏ,phones,012913
3.52,3.63,m,phones,012913
4.01,4.08,c,phones,012913
4.08,4.22,ɛː,phones,012913
4.22,4.29,t,phones,012913
4.29,4.33,ʏ,phones,012913
4.33,4.42,r,phones,012913
4.42,4.49,c,phones,012913
4.49,4.61,ei,phones,012913
4.61,4.78,s,phones,012913
4.78,4.83,t,phones,012913
4.83,4.89,l,phones,012913
4.89,4.95,ʏ,phones,012913
4.95,5.04,n,phones,012913
5.04,5.13,f,phones,012913
5.13,5.14,r,phones,012913
5.14,5.35,auː,phones,012913
5.35,5.36,θ,phones,012913
5.36,5.39,r,phones,012913
5.39,5.55,au,phones,012913
5.55,5.66,ð,phones,012913
5.66,5.73,l,phones,012913
5.73,5.81,œy,phones,012913
5.81,5.94,s,phones,012913
5.94,6.03,ʏ,phones,012913
6.03,6.18,ɪ,phones,012913
6.18,6.34,n̥,phones,012913
6.34,6.39,t,phones,012913
6.39,6.45,ɛ,phones,012913
6.45,6.46,r,phones,012913
6.46,6.54,n,phones,012913
6.54,6.64,ɛː,phones,012913
6.64,6.78,t,phones,012913
6.78,6.95,ɪ,phones,012913
7.32,7.41,auː,phones,012913
7.41,7.53,h,phones,012913
7.53,7.69,eiː,phones,012913
7.69,7.79,m,phones,012913
7.79,7.82,ɪ,phones,012913
7.82,7.91,l,phones,012913
7.91,7.98,ʏ,phones,012913
7.98,8.08,m,phones,012913
8.08,8.1,v,phones,012913
8.1,8.2,ɛː,phones,012913
8.2,8.21,r,phones,012913
8.21,8.3,ɪ,phones,012913
8.3,8.31,ð,phones,012913
8.31,8.47,h,phones,012913
8.47,8.54,ai,phones,012913
8.54,8.73,h,phones,012913
8.73,8.8,t,phones,012913
8.8,8.85,ʏ,phones,012913
8.85,8.91,l,phones,012913
8.91,8.99,ɛ,phones,012913
8.99,9.01,ɣ,phones,012913
9.01,9.09,h,phones,012913
9.09,9.18,ei,phones,012913
9.18,9.27,l,phones,012913
9.27,9.4,s,phones,012913
9.4,9.43,ʏ,phones,012913
9.43,9.53,f,phones,012913
9.53,9.62,ou,phones,012913
9.62,9.75,l̥,phones,012913
9.75,9.8,k,phones,012913
9.8,10.08,s,phones,012913
