Begin,End,Label,Type,Speaker
0.67,1.07,hverjum,words,010449
1.07,1.18,er,words,010449
1.18,1.42,ekki,words,010449
1.42,1.98,sama,words,010449
0.67,0.74,k,phones,010449
0.74,0.76,v,phones,010449
0.76,0.87,ɛ,phones,010449
0.87,0.88,r,phones,010449
0.88,0.94,j,phones,010449
0.94,0.99,ʏ,phones,010449
0.99,1.07,m,phones,010449
1.07,1.17,ɛː,phones,010449
1.17,1.18,r,phones,010449
1.18,1.25,ɛ,phones,010449
1.25,1.32,h,phones,010449
1.32,1.38,c,phones,010449
1.38,1.42,ɪ,phones,010449
1.42,1.55,s,phones,010449
1.55,1.74,aː,phones,010449
1.74,1.87,m,phones,010449
1.87,1.98,a,phones,010449
