Begin,End,Label,Type,Speaker
0.56,0.77,hér,words,016545
0.77,0.83,er,words,016545
0.83,1.19,einnig,words,016545
1.19,1.63,svarað,words,016545
1.63,2.44,spurningunum,words,016545
2.64,3.01,hvenær,words,016545
3.01,3.2,kom,words,016545
3.2,3.71,ísbjörn,words,016545
3.71,4.18,síðast,words,016545
4.18,4.24,á,words,016545
4.24,4.59,land,words,016545
4.59,4.69,á,words,016545
4.69,5.1,íslandi,words,016545
0.56,0.57,ç,phones,016545
0.57,0.76,ɛː,phones,016545
0.76,0.77,r,phones,016545
0.77,0.82,ɛː,phones,016545
0.82,0.83,r,phones,016545
0.83,1.03,ei,phones,016545
1.03,1.09,t,phones,016545
1.09,1.13,n,phones,016545
1.13,1.17,ɪ,phones,016545
1.17,1.19,ɣ,phones,016545
1.19,1.32,s,phones,016545
1.32,1.38,v,phones,016545
1.38,1.56,aː,phones,016545
1.56,1.57,r,phones,016545
1.57,1.62,a,phones,016545
1.62,1.63,ð,phones,016545
1.63,1.78,s,phones,016545
1.78,1.84,p,phones,016545
1.84,1.91,ʏ,phones,016545
1.91,1.94,r,phones,016545
1.94,2.05,t,phones,016545
2.05,2.08,n,phones,016545
2.08,2.12,i,phones,016545
2.12,2.16,ŋ,phones,016545
2.16,2.23,k,phones,016545
2.23,2.26,ɔ,phones,016545
2.26,2.29,n,phones,016545
2.29,2.32,ʏ,phones,016545
2.32,2.44,m,phones,016545
2.64,2.72,k,phones,016545
2.72,2.74,v,phones,016545
2.74,2.86,ɛː,phones,016545
2.86,2.93,n,phones,016545
2.93,2.96,ai,phones,016545
2.96,3.01,r,phones,016545
3.01,3.08,kʰ,phones,016545
3.08,3.14,ɔː,phones,016545
3.14,3.2,m,phones,016545
3.2,3.36,iː,phones,016545
3.36,3.5,s,phones,016545
3.5,3.55,p,phones,016545
3.55,3.58,j,phones,016545
3.58,3.61,œ,phones,016545
3.61,3.66,r,phones,016545
3.66,3.69,t,phones,016545
3.69,3.71,n̥,phones,016545
3.71,3.82,s,phones,016545
3.82,3.92,iː,phones,016545
3.92,3.99,ð,phones,016545
3.99,4.03,a,phones,016545
4.03,4.14,s,phones,016545
4.14,4.18,t,phones,016545
4.18,4.24,auː,phones,016545
4.24,4.34,l,phones,016545
4.34,4.43,a,phones,016545
4.43,4.53,n,phones,016545
4.53,4.59,t,phones,016545
4.59,4.69,auː,phones,016545
4.69,4.78,i,phones,016545
4.78,4.87,s,phones,016545
4.87,4.94,t,phones,016545
4.94,4.97,l,phones,016545
4.97,5.03,a,phones,016545
5.03,5.08,n,phones,016545
5.08,5.09,t,phones,016545
5.09,5.1,ɪ,phones,016545
