Begin,End,Label,Type,Speaker
0.61,1.26,auðvitað,words,015054
1.45,1.78,hvað,words,015054
1.78,1.84,er,words,015054
1.93,2.01,að,words,015054
2.01,2.35,ykkur,words,015054
0.61,0.73,œy,phones,015054
0.73,0.94,ð,phones,015054
0.94,0.96,v,phones,015054
0.96,1.04,ɪ,phones,015054
1.04,1.17,t,phones,015054
1.17,1.25,a,phones,015054
1.25,1.26,ð,phones,015054
1.45,1.55,k,phones,015054
1.55,1.57,v,phones,015054
1.57,1.68,aː,phones,015054
1.68,1.78,ð,phones,015054
1.78,1.81,ɛː,phones,015054
1.81,1.84,r,phones,015054
1.93,1.98,aː,phones,015054
1.98,2.01,ð,phones,015054
2.01,2.04,ɪ,phones,015054
2.04,2.16,h,phones,015054
2.16,2.22,k,phones,015054
2.22,2.29,ʏ,phones,015054
2.29,2.35,r,phones,015054
