Begin,End,Label,Type,Speaker
0.0,0.06,en,words,013441
0.06,0.5,hvað,words,013441
0.75,0.95,er,words,013441
0.95,1.05,það,words,013441
1.05,1.2,sem,words,013441
1.2,2.07,ánamaðkar,words,013441
2.07,2.51,éta,words,013441
0.0,0.03,ɛ,phones,013441
0.03,0.06,n,phones,013441
0.06,0.09,k,phones,013441
0.09,0.11,v,phones,013441
0.11,0.49,aː,phones,013441
0.49,0.5,ð,phones,013441
0.75,0.82,ɛː,phones,013441
0.82,0.95,r,phones,013441
0.95,0.96,θ,phones,013441
0.96,1.04,aː,phones,013441
1.04,1.05,ð,phones,013441
1.05,1.12,s,phones,013441
1.12,1.15,ɛː,phones,013441
1.15,1.2,m,phones,013441
1.2,2.07,spn,phones,013441
2.07,2.18,j,phones,013441
2.18,2.34,ɛː,phones,013441
2.34,2.39,t,phones,013441
2.39,2.51,a,phones,013441
