Begin,End,Label,Type,Speaker
0.91,1.32,getur,words,011836
1.32,1.4,það,words,011836
1.4,2.41,staðist,words,011836
0.91,1.0,c,phones,011836
1.0,1.12,ɛː,phones,011836
1.12,1.2,t,phones,011836
1.2,1.24,ʏ,phones,011836
1.24,1.32,r,phones,011836
1.32,1.33,θ,phones,011836
1.33,1.39,aː,phones,011836
1.39,1.4,ð,phones,011836
1.4,1.53,s,phones,011836
1.53,1.61,t,phones,011836
1.61,1.84,aː,phones,011836
1.84,1.91,ð,phones,011836
1.91,2.01,ɪ,phones,011836
2.01,2.14,s,phones,011836
2.14,2.41,t,phones,011836
