Begin,End,Label,Type,Speaker
1.02,1.48,hvernig,words,011490
1.48,1.83,förum,words,011490
1.83,2.05,við,words,011490
2.05,2.11,að,words,011490
2.11,2.59,því,words,011490
2.59,2.68,að,words,011490
2.68,3.26,fylgjast,words,011490
3.26,3.56,með,words,011490
3.56,3.92,þessu,words,011490
3.92,4.31,öllu,words,011490
1.02,1.09,k,phones,011490
1.09,1.11,v,phones,011490
1.11,1.22,ɛ,phones,011490
1.22,1.31,t,phones,011490
1.31,1.35,n,phones,011490
1.35,1.42,ɪ,phones,011490
1.42,1.48,ɣ,phones,011490
1.48,1.56,f,phones,011490
1.56,1.69,œː,phones,011490
1.69,1.7,r,phones,011490
1.7,1.8,ʏ,phones,011490
1.8,1.83,m,phones,011490
1.83,1.85,v,phones,011490
1.85,1.98,ɪː,phones,011490
1.98,2.05,ð,phones,011490
2.05,2.1,aː,phones,011490
2.1,2.11,ð,phones,011490
2.11,2.26,θ,phones,011490
2.26,2.28,v,phones,011490
2.28,2.59,iː,phones,011490
2.59,2.67,aː,phones,011490
2.67,2.68,ð,phones,011490
2.68,2.82,f,phones,011490
2.82,2.89,ɪ,phones,011490
2.89,3.02,l,phones,011490
3.02,3.09,c,phones,011490
3.09,3.15,a,phones,011490
3.15,3.23,s,phones,011490
3.23,3.26,t,phones,011490
3.26,3.35,m,phones,011490
3.35,3.55,ɛː,phones,011490
3.55,3.56,ð,phones,011490
3.56,3.57,θ,phones,011490
3.57,3.65,ɛ,phones,011490
3.65,3.79,s,phones,011490
3.79,3.92,ʏ,phones,011490
3.92,4.06,œ,phones,011490
4.06,4.13,t,phones,011490
4.13,4.21,l,phones,011490
4.21,4.31,ʏ,phones,011490
