Begin,End,Label,Type,Speaker
0.77,1.22,hvernig,words,012296
1.22,1.43,er,words,012296
1.43,1.89,þróun,words,012296
1.89,2.62,sólstjarna,words,012296
2.62,3.14,háttað,words,012296
0.77,0.86,k,phones,012296
0.86,0.88,v,phones,012296
0.88,0.96,ɛ,phones,012296
0.96,1.08,t,phones,012296
1.08,1.12,n,phones,012296
1.12,1.2,ɪ,phones,012296
1.2,1.22,ɣ,phones,012296
1.22,1.3,ɛː,phones,012296
1.3,1.43,r,phones,012296
1.43,1.44,θ,phones,012296
1.44,1.52,r,phones,012296
1.52,1.78,ouː,phones,012296
1.78,1.82,ʏ,phones,012296
1.82,1.89,n,phones,012296
1.89,1.99,s,phones,012296
1.99,2.07,ou,phones,012296
2.07,2.15,l,phones,012296
2.15,2.26,s,phones,012296
2.26,2.31,t,phones,012296
2.31,2.37,j,phones,012296
2.37,2.41,a,phones,012296
2.41,2.48,r,phones,012296
2.48,2.51,t,phones,012296
2.51,2.57,n,phones,012296
2.57,2.62,a,phones,012296
2.62,2.69,h,phones,012296
2.69,2.75,au,phones,012296
2.75,2.88,h,phones,012296
2.88,2.93,t,phones,012296
2.93,3.13,a,phones,012296
3.13,3.14,ð,phones,012296
