Begin,End,Label,Type,Speaker
0.78,1.52,sveinjón,words,012240
1.87,2.35,hvað,words,012240
2.35,2.45,er,words,012240
2.45,2.87,jörðin,words,012240
2.87,3.49,stór,words,012240
0.78,0.99,s,phones,012240
0.99,1.01,v,phones,012240
1.01,1.13,ei,phones,012240
1.13,1.24,n,phones,012240
1.24,1.33,j,phones,012240
1.33,1.41,ou,phones,012240
1.41,1.52,n,phones,012240
1.87,2.01,k,phones,012240
2.01,2.03,v,phones,012240
2.03,2.31,aː,phones,012240
2.31,2.35,ð,phones,012240
2.35,2.44,ɛː,phones,012240
2.44,2.45,r,phones,012240
2.45,2.58,j,phones,012240
2.58,2.65,œ,phones,012240
2.65,2.66,r,phones,012240
2.66,2.71,ð,phones,012240
2.71,2.77,ɪ,phones,012240
2.77,2.87,n,phones,012240
2.87,3.0,s,phones,012240
3.0,3.06,t,phones,012240
3.06,3.22,ouː,phones,012240
3.22,3.49,r,phones,012240
