Begin,End,Label,Type,Speaker
0.89,1.25,hversu,words,013238
1.25,1.67,stór,words,013238
1.67,1.78,er,words,013238
1.78,2.35,landareign,words,013238
0.89,0.97,k,phones,013238
0.97,0.99,v,phones,013238
0.99,1.06,ɛ,phones,013238
1.06,1.11,r̥,phones,013238
1.11,1.2,s,phones,013238
1.2,1.25,ʏ,phones,013238
1.25,1.35,s,phones,013238
1.35,1.41,t,phones,013238
1.41,1.6,ouː,phones,013238
1.6,1.67,r,phones,013238
1.67,1.75,ɛː,phones,013238
1.75,1.78,r,phones,013238
1.78,1.89,l,phones,013238
1.89,1.95,a,phones,013238
1.95,2.01,n,phones,013238
2.01,2.05,t,phones,013238
2.05,2.1,a,phones,013238
2.1,2.11,r,phones,013238
2.11,2.28,ei,phones,013238
2.28,2.33,k,phones,013238
2.33,2.35,n̥,phones,013238
