Begin,End,Label,Type,Speaker
0.61,0.71,en,words,015472
0.71,0.88,má,words,015472
0.88,1.02,ég,words,015472
1.02,1.35,hringja,words,015472
1.35,1.39,hjá,words,015472
1.39,1.62,þér,words,015472
1.62,1.94,fyrst,words,015472
0.61,0.64,ɛ,phones,015472
0.64,0.71,n,phones,015472
0.71,0.84,m,phones,015472
0.84,0.88,auː,phones,015472
0.88,0.95,j,phones,015472
0.95,1.0,ɛː,phones,015472
1.0,1.02,ɣ,phones,015472
1.02,1.09,r̥,phones,015472
1.09,1.17,i,phones,015472
1.17,1.26,ɲ,phones,015472
1.26,1.31,c,phones,015472
1.31,1.35,a,phones,015472
1.35,1.36,ç,phones,015472
1.36,1.39,auː,phones,015472
1.39,1.4,θ,phones,015472
1.4,1.43,j,phones,015472
1.43,1.46,ɛː,phones,015472
1.46,1.62,r,phones,015472
1.62,1.7,f,phones,015472
1.7,1.78,ɪ,phones,015472
1.78,1.82,r̥,phones,015472
1.82,1.91,s,phones,015472
1.91,1.94,t,phones,015472
