Begin,End,Label,Type,Speaker
1.0,1.13,hver,words,010522
1.13,1.39,eru,words,010522
1.39,1.88,tengsl,words,010522
1.88,2.87,dreyrasýki,words,010522
2.9,3.04,og,words,010522
3.04,3.58,erfða,words,010522
1.0,1.03,k,phones,010522
1.03,1.05,v,phones,010522
1.05,1.12,ɛː,phones,010522
1.12,1.13,r,phones,010522
1.13,1.25,ɛː,phones,010522
1.25,1.26,r,phones,010522
1.26,1.39,ʏ,phones,010522
1.39,1.5,tʰ,phones,010522
1.5,1.58,ei,phones,010522
1.58,1.67,ŋ,phones,010522
1.67,1.72,s,phones,010522
1.72,1.83,t,phones,010522
1.83,1.88,l̥,phones,010522
1.88,2.02,t,phones,010522
2.02,2.03,r,phones,010522
2.03,2.14,ɛː,phones,010522
2.14,2.22,j,phones,010522
2.22,2.23,r,phones,010522
2.23,2.36,a,phones,010522
2.36,2.5,s,phones,010522
2.5,2.62,iː,phones,010522
2.62,2.73,c,phones,010522
2.73,2.87,ɪ,phones,010522
2.9,3.02,ɔː,phones,010522
3.02,3.04,ɣ,phones,010522
3.04,3.18,ɛ,phones,010522
3.18,3.19,r,phones,010522
3.19,3.38,ð,phones,010522
3.38,3.58,a,phones,010522
