Begin,End,Label,Type,Speaker
1.01,1.69,frekara,words,013031
1.69,2.41,lesefni,words,013031
2.41,2.6,á,words,013031
2.6,3.69,vísindavefnum,words,013031
4.07,4.54,hvað,words,013031
4.67,5.06,eru,words,013031
5.09,6.3,hryggleysingjar,words,013031
6.42,6.63,og,words,013031
6.63,7.08,hver,words,013031
7.18,7.4,eru,words,013031
7.4,7.99,helstu,words,013031
8.04,8.65,einkenni,words,013031
8.65,9.03,þeirra,words,013031
1.01,1.21,f,phones,013031
1.21,1.22,r,phones,013031
1.22,1.48,ɛː,phones,013031
1.48,1.55,k,phones,013031
1.55,1.6,a,phones,013031
1.6,1.61,r,phones,013031
1.61,1.69,a,phones,013031
1.69,1.79,l,phones,013031
1.79,1.92,ɛː,phones,013031
1.92,2.02,s,phones,013031
2.02,2.08,ɛ,phones,013031
2.08,2.14,p,phones,013031
2.14,2.21,n,phones,013031
2.21,2.41,ɪ,phones,013031
2.41,2.6,auː,phones,013031
2.6,2.62,v,phones,013031
2.62,2.74,iː,phones,013031
2.74,2.87,s,phones,013031
2.87,2.91,ɪ,phones,013031
2.91,2.99,n,phones,013031
2.99,3.04,t,phones,013031
3.04,3.14,a,phones,013031
3.14,3.16,v,phones,013031
3.16,3.24,ɛ,phones,013031
3.24,3.34,p,phones,013031
3.34,3.41,n,phones,013031
3.41,3.45,ʏ,phones,013031
3.45,3.69,m,phones,013031
4.07,4.23,k,phones,013031
4.23,4.25,v,phones,013031
4.25,4.53,aː,phones,013031
4.53,4.54,ð,phones,013031
4.67,4.84,ɛː,phones,013031
4.84,4.85,r,phones,013031
4.85,5.06,ʏ,phones,013031
5.09,5.27,r̥,phones,013031
5.27,5.45,ɪ,phones,013031
5.45,5.51,k,phones,013031
5.51,5.6,l,phones,013031
5.6,5.63,ɛ,phones,013031
5.63,5.7,j,phones,013031
5.7,5.82,s,phones,013031
5.82,5.9,i,phones,013031
5.9,6.01,ɲ,phones,013031
6.01,6.08,c,phones,013031
6.08,6.22,a,phones,013031
6.22,6.3,r,phones,013031
6.42,6.53,ɔː,phones,013031
6.53,6.63,ɣ,phones,013031
6.63,6.79,k,phones,013031
6.79,6.81,v,phones,013031
6.81,7.03,ɛː,phones,013031
7.03,7.08,r,phones,013031
7.18,7.33,ɛː,phones,013031
7.33,7.34,r,phones,013031
7.34,7.4,ʏ,phones,013031
7.4,7.52,h,phones,013031
7.52,7.59,ɛ,phones,013031
7.59,7.71,l,phones,013031
7.71,7.83,s,phones,013031
7.83,7.92,t,phones,013031
7.92,7.99,ʏ,phones,013031
8.04,8.16,ei,phones,013031
8.16,8.31,ŋ,phones,013031
8.31,8.38,c,phones,013031
8.38,8.43,ɛ,phones,013031
8.43,8.49,n,phones,013031
8.49,8.65,ɪ,phones,013031
8.65,8.66,θ,phones,013031
8.66,8.76,ei,phones,013031
8.76,8.85,r,phones,013031
8.85,9.03,a,phones,013031
