Begin,End,Label,Type,Speaker
0.65,1.33,stapi,words,012062
1.61,1.85,hvaða,words,012062
1.85,2.64,stoppistöð,words,012062
2.64,2.73,er,words,012062
2.73,3.06,næst,words,012062
3.06,3.57,mér,words,012062
0.65,0.83,s,phones,012062
0.83,0.88,t,phones,012062
0.88,1.01,aː,phones,012062
1.01,1.11,p,phones,012062
1.11,1.33,ɪ,phones,012062
1.61,1.68,k,phones,012062
1.68,1.7,v,phones,012062
1.7,1.8,aː,phones,012062
1.8,1.81,ð,phones,012062
1.81,1.85,a,phones,012062
1.85,1.99,s,phones,012062
1.99,2.05,t,phones,012062
2.05,2.11,ɔ,phones,012062
2.11,2.22,h,phones,012062
2.22,2.31,p,phones,012062
2.31,2.35,ɪ,phones,012062
2.35,2.44,s,phones,012062
2.44,2.49,t,phones,012062
2.49,2.6,œː,phones,012062
2.6,2.64,ð,phones,012062
2.64,2.72,ɛː,phones,012062
2.72,2.73,r,phones,012062
2.73,2.84,n,phones,012062
2.84,2.9,ai,phones,012062
2.9,3.03,s,phones,012062
3.03,3.06,t,phones,012062
3.06,3.16,m,phones,012062
3.16,3.23,j,phones,012062
3.23,3.31,ɛː,phones,012062
3.31,3.57,r,phones,012062
