Begin,End,Label,Type,Speaker
0.78,0.95,en,words,013679
0.95,1.28,hvenær,words,013679
1.28,1.51,hefur,words,013679
1.51,1.98,getnaður,words,013679
1.98,2.18,átt,words,013679
2.18,2.28,sér,words,013679
2.28,2.57,stað,words,013679
0.78,0.87,ɛ,phones,013679
0.87,0.95,n,phones,013679
0.95,1.01,k,phones,013679
1.01,1.03,v,phones,013679
1.03,1.13,ɛː,phones,013679
1.13,1.19,n,phones,013679
1.19,1.25,ai,phones,013679
1.25,1.28,r,phones,013679
1.28,1.33,h,phones,013679
1.33,1.39,ɛː,phones,013679
1.39,1.41,v,phones,013679
1.41,1.44,ʏ,phones,013679
1.44,1.51,r,phones,013679
1.51,1.57,c,phones,013679
1.57,1.64,ɛ,phones,013679
1.64,1.75,h,phones,013679
1.75,1.78,t,phones,013679
1.78,1.82,n,phones,013679
1.82,1.91,a,phones,013679
1.91,1.94,ð,phones,013679
1.94,1.97,ʏ,phones,013679
1.97,1.98,r,phones,013679
1.98,2.08,au,phones,013679
2.08,2.13,h,phones,013679
2.13,2.18,t,phones,013679
2.18,2.21,s,phones,013679
2.21,2.24,j,phones,013679
2.24,2.27,ɛː,phones,013679
2.27,2.28,r,phones,013679
2.28,2.35,s,phones,013679
2.35,2.39,t,phones,013679
2.39,2.56,aː,phones,013679
2.56,2.57,ð,phones,013679
