Begin,End,Label,Type,Speaker
0.35,0.48,hvað,words,019603
0.48,0.93,heldurðu,words,019603
0.93,1.25,eiginlega,words,019603
0.35,0.4,k,phones,019603
0.4,0.42,v,phones,019603
0.42,0.47,aː,phones,019603
0.47,0.48,ð,phones,019603
0.48,0.57,h,phones,019603
0.57,0.63,ɛ,phones,019603
0.63,0.75,l,phones,019603
0.75,0.8,t,phones,019603
0.8,0.87,ʏ,phones,019603
0.87,0.88,r,phones,019603
0.88,0.93,ʏ,phones,019603
0.93,0.96,ei,phones,019603
0.96,0.99,j,phones,019603
0.99,1.02,ɪ,phones,019603
1.02,1.05,n,phones,019603
1.05,1.09,l,phones,019603
1.09,1.12,ɛ,phones,019603
1.12,1.14,ɣ,phones,019603
1.14,1.25,a,phones,019603
