Begin,End,Label,Type,Speaker
0.73,1.03,frekara,words,012731
1.03,1.5,lesefni,words,012731
1.5,1.59,af,words,012731
1.59,2.21,vísindavefnum,words,012731
2.73,2.92,eru,words,012731
2.92,3.48,tölvuleikir,words,012731
3.67,4.47,vanabindandi,words,012731
0.73,0.76,f,phones,012731
0.76,0.77,r,phones,012731
0.77,0.88,ɛː,phones,012731
0.88,0.95,k,phones,012731
0.95,0.99,a,phones,012731
0.99,1.0,r,phones,012731
1.0,1.03,a,phones,012731
1.03,1.11,l,phones,012731
1.11,1.21,ɛː,phones,012731
1.21,1.29,s,phones,012731
1.29,1.37,ɛ,phones,012731
1.37,1.4,p,phones,012731
1.4,1.46,n,phones,012731
1.46,1.5,ɪ,phones,012731
1.5,1.57,aː,phones,012731
1.57,1.59,v,phones,012731
1.59,1.61,v,phones,012731
1.61,1.67,iː,phones,012731
1.67,1.75,s,phones,012731
1.75,1.79,ɪ,phones,012731
1.79,1.82,n,phones,012731
1.82,1.85,t,phones,012731
1.85,1.9,a,phones,012731
1.9,1.92,v,phones,012731
1.92,1.99,ɛ,phones,012731
1.99,2.02,p,phones,012731
2.02,2.05,n,phones,012731
2.05,2.11,ʏ,phones,012731
2.11,2.21,m,phones,012731
2.73,2.83,ɛː,phones,012731
2.83,2.84,r,phones,012731
2.84,2.92,ʏ,phones,012731
2.92,2.99,tʰ,phones,012731
2.99,3.06,œ,phones,012731
3.06,3.12,l,phones,012731
3.12,3.14,v,phones,012731
3.14,3.17,ʏ,phones,012731
3.17,3.24,l,phones,012731
3.24,3.32,eiː,phones,012731
3.32,3.37,c,phones,012731
3.37,3.42,ɪ,phones,012731
3.42,3.48,r,phones,012731
3.67,3.78,v,phones,012731
3.78,3.91,aː,phones,012731
3.91,3.98,n,phones,012731
3.98,4.04,a,phones,012731
4.04,4.08,p,phones,012731
4.08,4.12,ɪ,phones,012731
4.12,4.17,n,phones,012731
4.17,4.23,t,phones,012731
4.23,4.26,a,phones,012731
4.26,4.3,n,phones,012731
4.3,4.35,t,phones,012731
4.35,4.47,ɪ,phones,012731
