Begin,End,Label,Type,Speaker
0.65,1.19,konan,words,018884
1.19,1.75,hnussar,words,018884
2.12,2.53,viltu,words,018884
2.53,2.57,að,words,018884
2.57,2.68,ég,words,018884
2.68,3.06,hafi,words,018884
3.06,3.26,þetta,words,018884
3.26,3.64,eftir,words,018884
3.64,3.76,þér,words,018884
3.76,3.86,við,words,018884
3.86,4.15,hann,words,018884
0.65,0.76,kʰ,phones,018884
0.76,0.94,ɔː,phones,018884
0.94,1.02,n,phones,018884
1.02,1.07,a,phones,018884
1.07,1.19,n,phones,018884
1.19,1.75,spn,phones,018884
2.12,2.18,v,phones,018884
2.18,2.25,ɪ,phones,018884
2.25,2.27,l̥,phones,018884
2.27,2.5,t,phones,018884
2.5,2.53,ʏ,phones,018884
2.53,2.54,aː,phones,018884
2.54,2.57,ð,phones,018884
2.57,2.62,j,phones,018884
2.62,2.66,ɛː,phones,018884
2.66,2.68,ɣ,phones,018884
2.68,2.9,h,phones,018884
2.9,2.99,aː,phones,018884
2.99,3.01,v,phones,018884
3.01,3.06,ɪ,phones,018884
3.06,3.07,θ,phones,018884
3.07,3.1,ɛ,phones,018884
3.1,3.13,h,phones,018884
3.13,3.18,t,phones,018884
3.18,3.26,a,phones,018884
3.26,3.36,ɛ,phones,018884
3.36,3.47,f,phones,018884
3.47,3.58,t,phones,018884
3.58,3.61,ɪ,phones,018884
3.61,3.64,r,phones,018884
3.64,3.65,θ,phones,018884
3.65,3.68,j,phones,018884
3.68,3.71,ɛː,phones,018884
3.71,3.76,r,phones,018884
3.76,3.78,v,phones,018884
3.78,3.85,ɪː,phones,018884
3.85,3.86,ð,phones,018884
3.86,3.95,h,phones,018884
3.95,4.0,a,phones,018884
4.0,4.15,n,phones,018884
