Begin,End,Label,Type,Speaker
1.03,1.23,hér,words,013741
1.23,1.33,er,words,013741
1.33,1.68,einnig,words,013741
1.68,1.97,svarað,words,013741
1.97,2.76,spurningunum,words,013741
3.12,3.35,mun,words,013741
3.35,3.91,katla,words,013741
3.91,4.33,gjósa,words,013741
4.33,4.4,í,words,013741
4.4,4.81,ár,words,013741
1.03,1.04,ç,phones,013741
1.04,1.22,ɛː,phones,013741
1.22,1.23,r,phones,013741
1.23,1.32,ɛː,phones,013741
1.32,1.33,r,phones,013741
1.33,1.5,ei,phones,013741
1.5,1.54,t,phones,013741
1.54,1.58,n,phones,013741
1.58,1.66,ɪ,phones,013741
1.66,1.68,ɣ,phones,013741
1.68,1.77,s,phones,013741
1.77,1.79,v,phones,013741
1.79,1.9,aː,phones,013741
1.9,1.91,r,phones,013741
1.91,1.96,a,phones,013741
1.96,1.97,ð,phones,013741
1.97,2.07,s,phones,013741
2.07,2.1,p,phones,013741
2.1,2.16,ʏ,phones,013741
2.16,2.21,r,phones,013741
2.21,2.24,t,phones,013741
2.24,2.27,n,phones,013741
2.27,2.3,i,phones,013741
2.3,2.35,ŋ,phones,013741
2.35,2.39,k,phones,013741
2.39,2.46,ɔ,phones,013741
2.46,2.51,n,phones,013741
2.51,2.56,ʏ,phones,013741
2.56,2.76,m,phones,013741
3.12,3.21,m,phones,013741
3.21,3.25,ʏː,phones,013741
3.25,3.35,n,phones,013741
3.35,3.44,kʰ,phones,013741
3.44,3.5,a,phones,013741
3.5,3.67,h,phones,013741
3.67,3.72,t,phones,013741
3.72,3.78,l,phones,013741
3.78,3.91,a,phones,013741
3.91,3.98,c,phones,013741
3.98,4.1,ouː,phones,013741
4.1,4.23,s,phones,013741
4.23,4.33,a,phones,013741
4.33,4.4,iː,phones,013741
4.4,4.62,auː,phones,013741
4.62,4.81,r,phones,013741
