Begin,End,Label,Type,Speaker
0.98,1.41,hóta,words,009710
1.41,1.61,að,words,009710
1.61,2.11,eyðileggja,words,009710
2.11,2.67,ferilinn,words,009710
0.98,1.1,h,phones,009710
1.1,1.3,ouː,phones,009710
1.3,1.36,t,phones,009710
1.36,1.41,a,phones,009710
1.41,1.54,aː,phones,009710
1.54,1.61,ð,phones,009710
1.61,1.74,eiː,phones,009710
1.74,1.78,ð,phones,009710
1.78,1.83,ɪ,phones,009710
1.83,1.9,l,phones,009710
1.9,2.0,ɛ,phones,009710
2.0,2.07,c,phones,009710
2.07,2.11,a,phones,009710
2.11,2.23,f,phones,009710
2.23,2.35,ɛː,phones,009710
2.35,2.36,r,phones,009710
2.36,2.45,ɪ,phones,009710
2.45,2.52,l,phones,009710
2.52,2.58,ɪ,phones,009710
2.58,2.67,n,phones,009710
