Begin,End,Label,Type,Speaker
0.67,1.05,hvað,words,015261
1.12,1.45,gera,words,015261
1.45,2.86,fornleifafræðingar,words,015261
0.67,0.78,k,phones,015261
0.78,0.8,v,phones,015261
0.8,1.04,aː,phones,015261
1.04,1.05,ð,phones,015261
1.12,1.19,c,phones,015261
1.19,1.37,ɛː,phones,015261
1.37,1.38,r,phones,015261
1.38,1.45,a,phones,015261
1.45,1.57,f,phones,015261
1.57,1.66,ɔ,phones,015261
1.66,1.78,r,phones,015261
1.78,1.88,t,phones,015261
1.88,1.96,l,phones,015261
1.96,2.05,ei,phones,015261
2.05,2.07,v,phones,015261
2.07,2.16,a,phones,015261
2.16,2.27,f,phones,015261
2.27,2.28,r,phones,015261
2.28,2.35,aiː,phones,015261
2.35,2.42,ð,phones,015261
2.42,2.48,i,phones,015261
2.48,2.53,ŋ,phones,015261
2.53,2.59,k,phones,015261
2.59,2.65,a,phones,015261
2.65,2.86,r,phones,015261
