Begin,End,Label,Type,Speaker
0.43,0.77,eftir,words,013288
0.77,1.15,hvern,words,013288
1.15,1.26,er,words,013288
1.26,1.74,óperan,words,013288
1.74,2.62,töfraflautan,words,013288
0.43,0.55,ɛ,phones,013288
0.55,0.62,f,phones,013288
0.62,0.69,t,phones,013288
0.69,0.74,ɪ,phones,013288
0.74,0.77,r,phones,013288
0.77,0.85,k,phones,013288
0.85,0.87,v,phones,013288
0.87,0.99,ɛ,phones,013288
0.99,1.11,t,phones,013288
1.11,1.15,n̥,phones,013288
1.15,1.21,ɛː,phones,013288
1.21,1.26,r,phones,013288
1.26,1.46,ouː,phones,013288
1.46,1.54,p,phones,013288
1.54,1.57,ɛ,phones,013288
1.57,1.58,r,phones,013288
1.58,1.67,a,phones,013288
1.67,1.74,n,phones,013288
1.74,2.62,spn,phones,013288
