Begin,End,Label,Type,Speaker
0.99,1.13,ert,words,011568
1.13,1.18,það,words,011568
1.18,1.5,þú,words,011568
1.59,1.87,sem,words,011568
1.9,2.64,hugsaðir,words,011568
3.06,3.64,fegurstu,words,011568
3.64,4.26,hugsanir,words,011568
4.26,4.98,heimsins,words,011568
0.99,1.02,ɛ,phones,011568
1.02,1.05,r̥,phones,011568
1.05,1.13,t,phones,011568
1.13,1.14,θ,phones,011568
1.14,1.17,aː,phones,011568
1.17,1.18,ð,phones,011568
1.18,1.19,θ,phones,011568
1.19,1.5,uː,phones,011568
1.59,1.74,s,phones,011568
1.74,1.8,ɛː,phones,011568
1.8,1.87,m,phones,011568
1.9,1.94,h,phones,011568
1.94,2.07,ʏ,phones,011568
2.07,2.14,k,phones,011568
2.14,2.26,s,phones,011568
2.26,2.38,a,phones,011568
2.38,2.45,ð,phones,011568
2.45,2.51,ɪ,phones,011568
2.51,2.64,r,phones,011568
3.06,3.09,f,phones,011568
3.09,3.26,ɛː,phones,011568
3.26,3.28,ɣ,phones,011568
3.28,3.42,ʏ,phones,011568
3.42,3.43,r,phones,011568
3.43,3.55,s,phones,011568
3.55,3.6,t,phones,011568
3.6,3.64,ʏ,phones,011568
3.64,3.72,h,phones,011568
3.72,3.83,ʏ,phones,011568
3.83,3.89,k,phones,011568
3.89,4.0,s,phones,011568
4.0,4.09,a,phones,011568
4.09,4.15,n,phones,011568
4.15,4.23,ɪ,phones,011568
4.23,4.26,r,phones,011568
4.26,4.35,h,phones,011568
4.35,4.41,ei,phones,011568
4.41,4.5,m,phones,011568
4.5,4.63,s,phones,011568
4.63,4.67,ɪ,phones,011568
4.67,4.76,n,phones,011568
4.76,4.98,s,phones,011568
