Begin,End,Label,Type,Speaker
0.4,0.6,eru,words,002492
0.6,1.08,talsmenn,words,002492
1.08,1.69,hins,words,002492
2.0,2.38,illa,words,002492
2.38,3.0,nauðsynlega,words,002492
3.28,3.98,illir,words,002492
3.98,4.05,inn,words,002492
4.05,4.17,að,words,002492
4.17,4.63,beini,words,002492
0.4,0.54,ɛː,phones,002492
0.54,0.55,r,phones,002492
0.55,0.6,ʏ,phones,002492
0.6,0.74,tʰ,phones,002492
0.74,0.79,a,phones,002492
0.79,0.91,l,phones,002492
0.91,0.94,s,phones,002492
0.94,1.0,m,phones,002492
1.0,1.03,ɛ,phones,002492
1.03,1.08,n,phones,002492
1.08,1.16,h,phones,002492
1.16,1.51,ɪ,phones,002492
1.51,1.66,n,phones,002492
1.66,1.69,s,phones,002492
2.0,2.18,i,phones,002492
2.18,2.24,t,phones,002492
2.24,2.29,l,phones,002492
2.29,2.38,a,phones,002492
2.38,2.5,n,phones,002492
2.5,2.54,œy,phones,002492
2.54,2.65,ð,phones,002492
2.65,2.74,s,phones,002492
2.74,2.79,ɪ,phones,002492
2.79,2.82,n,phones,002492
2.82,2.9,l,phones,002492
2.9,2.93,ɛ,phones,002492
2.93,2.95,ɣ,phones,002492
2.95,3.0,a,phones,002492
3.28,3.47,i,phones,002492
3.47,3.53,t,phones,002492
3.53,3.63,l,phones,002492
3.63,3.71,ɪ,phones,002492
3.71,3.98,r,phones,002492
3.98,4.01,ɪ,phones,002492
4.01,4.05,n,phones,002492
4.05,4.16,aː,phones,002492
4.16,4.17,ð,phones,002492
4.17,4.22,p,phones,002492
4.22,4.36,eiː,phones,002492
4.36,4.5,n,phones,002492
4.5,4.63,ɪ,phones,002492
