Begin,End,Label,Type,Speaker
0.8,1.13,hvort,words,016632
1.13,1.27,eru,words,016632
1.27,1.64,blá,words,016632
1.64,1.86,eða,words,016632
1.86,2.28,brúna,words,016632
2.28,2.5,augu,words,016632
2.5,3.0293125,ríkjandi,words,016632
0.8,0.89,k,phones,016632
0.89,0.91,v,phones,016632
0.91,0.99,ɔ,phones,016632
0.99,1.08,r̥,phones,016632
1.08,1.13,t,phones,016632
1.13,1.18,ɛː,phones,016632
1.18,1.19,r,phones,016632
1.19,1.27,ʏ,phones,016632
1.27,1.33,p,phones,016632
1.33,1.41,l,phones,016632
1.41,1.64,auː,phones,016632
1.64,1.68,ɛː,phones,016632
1.68,1.75,ð,phones,016632
1.75,1.86,a,phones,016632
1.86,1.91,p,phones,016632
1.91,1.92,r,phones,016632
1.92,2.07,uː,phones,016632
2.07,2.16,n,phones,016632
2.16,2.28,a,phones,016632
2.28,2.37,œyː,phones,016632
2.37,2.39,ɣ,phones,016632
2.39,2.5,ʏ,phones,016632
2.5,2.52,r,phones,016632
2.52,2.69,iː,phones,016632
2.69,2.78,c,phones,016632
2.78,2.86,a,phones,016632
2.86,2.92,n,phones,016632
2.92,2.97,t,phones,016632
2.97,3.0293125,ɪ,phones,016632
