Begin,End,Label,Type,Speaker
0.63,1.64,sumarliði,words,012523
1.86,2.19,áttu,words,012523
2.19,2.78,tyggjó,words,012523
0.63,0.84,s,phones,012523
0.84,0.97,ʏː,phones,012523
0.97,1.05,m,phones,012523
1.05,1.11,a,phones,012523
1.11,1.12,r,phones,012523
1.12,1.25,l,phones,012523
1.25,1.36,ɪː,phones,012523
1.36,1.41,ð,phones,012523
1.41,1.64,ɪ,phones,012523
1.86,1.98,au,phones,012523
1.98,2.08,h,phones,012523
2.08,2.14,t,phones,012523
2.14,2.19,ʏ,phones,012523
2.19,2.32,tʰ,phones,012523
2.32,2.51,ɪ,phones,012523
2.51,2.6,c,phones,012523
2.6,2.78,ou,phones,012523
