Begin,End,Label,Type,Speaker
1.44,1.86,hvar,words,014020
1.93,2.24,fæ,words,014020
2.24,2.46,ég,words,014020
2.46,3.13,málningu,words,014020
1.44,1.59,k,phones,014020
1.59,1.61,v,phones,014020
1.61,1.8,aː,phones,014020
1.8,1.86,r,phones,014020
1.93,2.13,f,phones,014020
2.13,2.24,aiː,phones,014020
2.24,2.38,j,phones,014020
2.38,2.44,ɛː,phones,014020
2.44,2.46,ɣ,phones,014020
2.46,2.55,m,phones,014020
2.55,2.71,au,phones,014020
2.71,2.74,l,phones,014020
2.74,2.77,n,phones,014020
2.77,2.83,i,phones,014020
2.83,2.97,ŋ,phones,014020
2.97,3.04,k,phones,014020
3.04,3.13,ʏ,phones,014020
