Begin,End,Label,Type,Speaker
0.84,1.19,gastu,words,018275
1.19,1.43,ekki,words,018275
1.43,1.84,mútað,words,018275
1.84,2.43,einhverjum,words,018275
0.84,0.9,k,phones,018275
0.9,0.98,a,phones,018275
0.98,1.1,s,phones,018275
1.1,1.14,t,phones,018275
1.14,1.19,ʏ,phones,018275
1.19,1.26,ɛ,phones,018275
1.26,1.31,h,phones,018275
1.31,1.38,c,phones,018275
1.38,1.43,ɪ,phones,018275
1.43,1.84,spn,phones,018275
1.84,1.94,ei,phones,018275
1.94,2.07,ŋ̊,phones,018275
2.07,2.1,k,phones,018275
2.1,2.12,v,phones,018275
2.12,2.19,ɛ,phones,018275
2.19,2.2,r,phones,018275
2.2,2.24,j,phones,018275
2.24,2.3,ʏ,phones,018275
2.3,2.43,m,phones,018275
