Begin,End,Label,Type,Speaker
0.76,1.13,geta,words,016576
1.13,1.77,kolkrabbar,words,016576
1.77,2.2,étið,words,016576
2.2,2.5,menn,words,016576
0.76,0.83,c,phones,016576
0.83,0.99,ɛː,phones,016576
0.99,1.02,t,phones,016576
1.02,1.13,a,phones,016576
1.13,1.21,kʰ,phones,016576
1.21,1.29,ɔː,phones,016576
1.29,1.41,l,phones,016576
1.41,1.49,kʰ,phones,016576
1.49,1.5,r,phones,016576
1.5,1.66,a,phones,016576
1.66,1.7,p,phones,016576
1.7,1.76,a,phones,016576
1.76,1.77,r,phones,016576
1.77,1.94,j,phones,016576
1.94,2.08,ɛː,phones,016576
2.08,2.12,t,phones,016576
2.12,2.19,ɪ,phones,016576
2.19,2.2,ð,phones,016576
2.2,2.26,m,phones,016576
2.26,2.38,ɛ,phones,016576
2.38,2.5,n,phones,016576
