Begin,End,Label,Type,Speaker
0.68,0.94,eða,words,016141
0.94,1.27,bjóða,words,016141
1.27,1.9,vísindin,words,016141
1.93,2.16,upp,words,016141
2.16,2.19,á,words,016141
2.19,2.46,aðra,words,016141
2.46,3.05,skýringu,words,016141
0.68,0.83,ɛː,phones,016141
0.83,0.86,ð,phones,016141
0.86,0.94,a,phones,016141
0.94,0.99,p,phones,016141
0.99,1.05,j,phones,016141
1.05,1.12,ouː,phones,016141
1.12,1.2,ð,phones,016141
1.2,1.27,a,phones,016141
1.27,1.29,v,phones,016141
1.29,1.41,iː,phones,016141
1.41,1.52,s,phones,016141
1.52,1.59,ɪ,phones,016141
1.59,1.65,n,phones,016141
1.65,1.71,t,phones,016141
1.71,1.79,ɪ,phones,016141
1.79,1.9,n,phones,016141
1.93,2.03,ʏ,phones,016141
2.03,2.1,h,phones,016141
2.1,2.16,p,phones,016141
2.16,2.19,auː,phones,016141
2.19,2.32,a,phones,016141
2.32,2.38,ð,phones,016141
2.38,2.39,r,phones,016141
2.39,2.46,a,phones,016141
2.46,2.55,s,phones,016141
2.55,2.61,c,phones,016141
2.61,2.72,iː,phones,016141
2.72,2.73,r,phones,016141
2.73,2.79,i,phones,016141
2.79,2.86,ŋ,phones,016141
2.86,2.9,k,phones,016141
2.9,3.05,ʏ,phones,016141
