Begin,End,Label,Type,Speaker
0.03,0.19,er,words,013288
0.19,0.28,það,words,013288
0.28,0.87,siðlaust,words,013288
0.87,1.06,eða,words,013288
1.06,1.63,óheilbrigt,words,013288
1.63,1.67,að,words,013288
1.67,2.31,systkinabörn,words,013288
2.31,2.6,gifti,words,013288
2.6,2.87,sig,words,013288
2.87,2.99,og,words,013288
2.99,3.28,eignist,words,013288
3.28,3.53,börn,words,013288
0.03,0.14,ɛː,phones,013288
0.14,0.19,r,phones,013288
0.19,0.2,θ,phones,013288
0.2,0.27,aː,phones,013288
0.27,0.28,ð,phones,013288
0.28,0.41,s,phones,013288
0.41,0.56,ɪ,phones,013288
0.56,0.6,ð,phones,013288
0.6,0.67,l,phones,013288
0.67,0.74,œy,phones,013288
0.74,0.79,s,phones,013288
0.79,0.87,t,phones,013288
0.87,0.95,ɛː,phones,013288
0.95,1.0,ð,phones,013288
1.0,1.06,a,phones,013288
1.06,1.18,ouː,phones,013288
1.18,1.25,h,phones,013288
1.25,1.3,ei,phones,013288
1.3,1.39,l,phones,013288
1.39,1.43,p,phones,013288
1.43,1.44,r,phones,013288
1.44,1.53,ɪ,phones,013288
1.53,1.58,x,phones,013288
1.58,1.63,t,phones,013288
1.63,1.66,aː,phones,013288
1.66,1.67,ð,phones,013288
1.67,1.74,s,phones,013288
1.74,1.81,ɪ,phones,013288
1.81,1.91,s,phones,013288
1.91,1.96,c,phones,013288
1.96,2.0,ɪ,phones,013288
2.0,2.05,n,phones,013288
2.05,2.1,a,phones,013288
2.1,2.14,p,phones,013288
2.14,2.2,œ,phones,013288
2.2,2.23,r,phones,013288
2.23,2.26,t,phones,013288
2.26,2.31,n̥,phones,013288
2.31,2.34,c,phones,013288
2.34,2.41,ɪ,phones,013288
2.41,2.49,f,phones,013288
2.49,2.54,t,phones,013288
2.54,2.6,ɪ,phones,013288
2.6,2.7,s,phones,013288
2.7,2.85,ɪː,phones,013288
2.85,2.87,ɣ,phones,013288
2.87,2.97,ɔː,phones,013288
2.97,2.99,ɣ,phones,013288
2.99,3.03,ei,phones,013288
3.03,3.11,k,phones,013288
3.11,3.15,n,phones,013288
3.15,3.18,ɪ,phones,013288
3.18,3.24,s,phones,013288
3.24,3.28,t,phones,013288
3.28,3.32,p,phones,013288
3.32,3.41,œ,phones,013288
3.41,3.51,t,phones,013288
3.51,3.53,n̥,phones,013288
