Begin,End,Label,Type,Speaker
0.38,0.63,hver,words,013961
0.63,1.04,samdi,words,013961
1.04,1.37,lagið,words,013961
1.37,2.13,hallelujah,words,013961
0.38,0.48,k,phones,013961
0.48,0.5,v,phones,013961
0.5,0.62,ɛː,phones,013961
0.62,0.63,r,phones,013961
0.63,0.75,s,phones,013961
0.75,0.82,a,phones,013961
0.82,0.94,m,phones,013961
0.94,0.99,t,phones,013961
0.99,1.04,ɪ,phones,013961
1.04,1.12,l,phones,013961
1.12,1.2,ai,phones,013961
1.2,1.3,j,phones,013961
1.3,1.36,ɪ,phones,013961
1.36,1.37,ð,phones,013961
1.37,2.13,spn,phones,013961
