Begin,End,Label,Type,Speaker
0.57,1.1,frekara,words,013654
1.1,1.6,lesefni,words,013654
1.6,1.72,á,words,013654
1.72,2.49,vísindavefnum,words,013654
2.91,3.38,lækkar,words,013654
3.38,3.78,krónan,words,013654
3.78,4.01,ef,words,013654
4.01,4.52,vextir,words,013654
4.52,4.87,banka,words,013654
4.87,5.39,hækka,words,013654
0.57,0.68,f,phones,013654
0.68,0.69,r,phones,013654
0.69,0.89,ɛː,phones,013654
0.89,0.96,k,phones,013654
0.96,1.0,a,phones,013654
1.0,1.01,r,phones,013654
1.01,1.1,a,phones,013654
1.1,1.17,l,phones,013654
1.17,1.26,ɛː,phones,013654
1.26,1.38,s,phones,013654
1.38,1.46,ɛ,phones,013654
1.46,1.49,p,phones,013654
1.49,1.54,n,phones,013654
1.54,1.6,ɪ,phones,013654
1.6,1.72,auː,phones,013654
1.72,1.74,v,phones,013654
1.74,1.82,iː,phones,013654
1.82,1.92,s,phones,013654
1.92,1.99,ɪ,phones,013654
1.99,2.04,n,phones,013654
2.04,2.09,t,phones,013654
2.09,2.17,a,phones,013654
2.17,2.19,v,phones,013654
2.19,2.28,ɛ,phones,013654
2.28,2.34,p,phones,013654
2.34,2.39,n,phones,013654
2.39,2.43,ʏ,phones,013654
2.43,2.49,m,phones,013654
2.91,3.05,l,phones,013654
3.05,3.11,ai,phones,013654
3.11,3.22,h,phones,013654
3.22,3.27,k,phones,013654
3.27,3.31,a,phones,013654
3.31,3.38,r,phones,013654
3.38,3.46,kʰ,phones,013654
3.46,3.47,r,phones,013654
3.47,3.6,ouː,phones,013654
3.6,3.66,n,phones,013654
3.66,3.73,a,phones,013654
3.73,3.78,n,phones,013654
3.78,3.86,ɛː,phones,013654
3.86,4.01,v,phones,013654
4.01,4.03,v,phones,013654
4.03,4.15,ɛ,phones,013654
4.15,4.19,k,phones,013654
4.19,4.31,s,phones,013654
4.31,4.37,t,phones,013654
4.37,4.43,ɪ,phones,013654
4.43,4.52,r,phones,013654
4.52,4.57,p,phones,013654
4.57,4.63,au,phones,013654
4.63,4.76,ŋ̊,phones,013654
4.76,4.82,k,phones,013654
4.82,4.87,a,phones,013654
4.87,4.95,h,phones,013654
4.95,5.02,ai,phones,013654
5.02,5.14,h,phones,013654
5.14,5.2,k,phones,013654
5.2,5.39,a,phones,013654
