Begin,End,Label,Type,Speaker
0.57,1.31,gabriela,words,016923
1.31,1.81,hvenær,words,016923
1.81,2.04,kemur,words,016923
2.04,2.59,strætó,words,016923
2.62,2.81,númer,words,016923
2.81,3.15,átta,words,016923
0.57,1.31,spn,phones,016923
1.31,1.56,k,phones,016923
1.56,1.58,v,phones,016923
1.58,1.64,ɛː,phones,016923
1.64,1.7,n,phones,016923
1.7,1.73,ai,phones,016923
1.73,1.81,r,phones,016923
1.81,1.89,cʰ,phones,016923
1.89,1.95,ɛː,phones,016923
1.95,1.98,m,phones,016923
1.98,2.04,ʏ,phones,016923
2.04,2.11,s,phones,016923
2.11,2.17,t,phones,016923
2.17,2.18,r,phones,016923
2.18,2.35,aiː,phones,016923
2.35,2.45,t,phones,016923
2.45,2.59,ou,phones,016923
2.62,2.67,n,phones,016923
2.67,2.7,uː,phones,016923
2.7,2.76,m,phones,016923
2.76,2.8,ɛ,phones,016923
2.8,2.81,r,phones,016923
2.81,2.88,au,phones,016923
2.88,3.02,h,phones,016923
3.02,3.07,t,phones,016923
3.07,3.15,a,phones,016923
