Begin,End,Label,Type,Speaker
0.48,0.84,spói,words,013124
0.84,1.11,hvenær,words,013124
1.11,1.29,kemur,words,013124
1.29,1.58,vagn,words,013124
1.58,1.78,númer,words,013124
1.78,2.25,tuttugu,words,013124
2.25,2.39,og,words,013124
2.39,2.59,þrjú,words,013124
0.48,0.84,spn,phones,013124
0.84,0.9,k,phones,013124
0.9,0.92,v,phones,013124
0.92,0.97,ɛː,phones,013124
0.97,1.0,n,phones,013124
1.0,1.07,ai,phones,013124
1.07,1.11,r,phones,013124
1.11,1.14,cʰ,phones,013124
1.14,1.17,ɛː,phones,013124
1.17,1.26,m,phones,013124
1.26,1.29,ʏ,phones,013124
1.29,1.31,v,phones,013124
1.31,1.4,a,phones,013124
1.4,1.51,k,phones,013124
1.51,1.58,n̥,phones,013124
1.58,1.61,n,phones,013124
1.61,1.64,uː,phones,013124
1.64,1.69,m,phones,013124
1.69,1.73,ɛ,phones,013124
1.73,1.78,r,phones,013124
1.78,1.89,tʰ,phones,013124
1.89,1.95,ʏ,phones,013124
1.95,2.08,h,phones,013124
2.08,2.16,t,phones,013124
2.16,2.2,ʏ,phones,013124
2.2,2.22,ɣ,phones,013124
2.22,2.25,ʏ,phones,013124
2.25,2.32,ɔː,phones,013124
2.32,2.39,ɣ,phones,013124
2.39,2.4,θ,phones,013124
2.4,2.43,r,phones,013124
2.43,2.53,j,phones,013124
2.53,2.59,uː,phones,013124
