Begin,End,Label,Type,Speaker
0.3,0.51,en,words,013288
0.51,0.62,er,words,013288
0.62,0.86,hægt,words,013288
0.86,0.94,að,words,013288
0.94,1.21,taka,words,013288
1.21,1.67,orðalagið,words,013288
1.67,2.42,bókstaflega,words,013288
0.3,0.42,ɛ,phones,013288
0.42,0.51,n,phones,013288
0.51,0.58,ɛː,phones,013288
0.58,0.62,r,phones,013288
0.62,0.66,h,phones,013288
0.66,0.73,ai,phones,013288
0.73,0.81,x,phones,013288
0.81,0.86,t,phones,013288
0.86,0.93,aː,phones,013288
0.93,0.94,ð,phones,013288
0.94,1.0,tʰ,phones,013288
1.0,1.09,aː,phones,013288
1.09,1.17,k,phones,013288
1.17,1.21,a,phones,013288
1.21,1.31,ɔ,phones,013288
1.31,1.4,r,phones,013288
1.4,1.43,ð,phones,013288
1.43,1.46,a,phones,013288
1.46,1.52,l,phones,013288
1.52,1.58,ai,phones,013288
1.58,1.61,j,phones,013288
1.61,1.66,ɪ,phones,013288
1.66,1.67,ð,phones,013288
1.67,1.74,p,phones,013288
1.74,1.83,ou,phones,013288
1.83,1.9,k,phones,013288
1.9,1.96,s,phones,013288
1.96,2.01,t,phones,013288
2.01,2.11,a,phones,013288
2.11,2.13,v,phones,013288
2.13,2.18,l,phones,013288
2.18,2.24,ɛ,phones,013288
2.24,2.26,ɣ,phones,013288
2.26,2.42,a,phones,013288
