Begin,End,Label,Type,Speaker
0.87,1.3,já,words,008597
1.33,1.63,gerir,words,008597
1.63,1.85,þú,words,008597
1.85,2.0,það,words,008597
2.0,2.4,ekki,words,008597
0.87,1.04,j,phones,008597
1.04,1.3,auː,phones,008597
1.33,1.41,c,phones,008597
1.41,1.48,ɛː,phones,008597
1.48,1.49,r,phones,008597
1.49,1.56,ɪ,phones,008597
1.56,1.63,r,phones,008597
1.63,1.64,θ,phones,008597
1.64,1.85,uː,phones,008597
1.85,1.86,θ,phones,008597
1.86,1.91,aː,phones,008597
1.91,2.0,ð,phones,008597
2.0,2.06,ɛ,phones,008597
2.06,2.13,h,phones,008597
2.13,2.2,c,phones,008597
2.2,2.4,ɪ,phones,008597
