Begin,End,Label,Type,Speaker
0.29,0.72,hvað,words,015327
0.72,1.05,hétu,words,015327
1.05,2.12,örlaganornirnar,words,015327
2.12,2.26,í,words,015327
2.26,2.75,norrænni,words,015327
2.75,3.39,goðafræði,words,015327
0.29,0.39,k,phones,015327
0.39,0.41,v,phones,015327
0.41,0.71,aː,phones,015327
0.71,0.72,ð,phones,015327
0.72,0.73,ç,phones,015327
0.73,0.9,ɛ,phones,015327
0.9,0.95,t,phones,015327
0.95,1.05,ʏ,phones,015327
1.05,2.12,spn,phones,015327
2.12,2.26,iː,phones,015327
2.26,2.34,n,phones,015327
2.34,2.42,ɔ,phones,015327
2.42,2.47,r,phones,015327
2.47,2.61,ai,phones,015327
2.61,2.64,t,phones,015327
2.64,2.67,n,phones,015327
2.67,2.75,ɪ,phones,015327
2.75,2.8,k,phones,015327
2.8,2.88,ɔː,phones,015327
2.88,2.97,ð,phones,015327
2.97,3.0,a,phones,015327
3.0,3.09,f,phones,015327
3.09,3.1,r,phones,015327
3.1,3.18,aiː,phones,015327
3.18,3.27,ð,phones,015327
3.27,3.39,ɪ,phones,015327
