Begin,End,Label,Type,Speaker
0.68,0.79,hve,words,014814
0.79,1.11,mikill,words,014814
1.11,1.45,hluti,words,014814
1.45,1.97,vatnsins,words,014814
1.97,2.0,á,words,014814
2.0,2.44,jörðinni,words,014814
2.44,2.48,er,words,014814
2.48,3.17,saltur,words,014814
0.68,0.71,k,phones,014814
0.71,0.73,v,phones,014814
0.73,0.79,ɛː,phones,014814
0.79,0.87,m,phones,014814
0.87,0.94,ɪː,phones,014814
0.94,1.01,c,phones,014814
1.01,1.04,ɪ,phones,014814
1.04,1.08,t,phones,014814
1.08,1.11,l̥,phones,014814
1.11,1.17,l̥,phones,014814
1.17,1.29,ʏː,phones,014814
1.29,1.38,t,phones,014814
1.38,1.45,ɪ,phones,014814
1.45,1.47,v,phones,014814
1.47,1.58,a,phones,014814
1.58,1.73,s,phones,014814
1.73,1.78,ɪ,phones,014814
1.78,1.88,n,phones,014814
1.88,1.97,s,phones,014814
1.97,2.0,auː,phones,014814
2.0,2.11,j,phones,014814
2.11,2.19,œ,phones,014814
2.19,2.2,r,phones,014814
2.2,2.28,ð,phones,014814
2.28,2.33,ɪ,phones,014814
2.33,2.41,n,phones,014814
2.41,2.44,ɪ,phones,014814
2.44,2.47,ɛː,phones,014814
2.47,2.48,r,phones,014814
2.48,2.59,s,phones,014814
2.59,2.66,a,phones,014814
2.66,2.68,l̥,phones,014814
2.68,2.87,t,phones,014814
2.87,2.94,ʏ,phones,014814
2.94,3.17,r,phones,014814
