Begin,End,Label,Type,Speaker
0.55,0.74,hver,words,014283
0.74,0.78,er,words,014283
0.78,1.44,skyldleiki,words,014283
1.44,1.7,þess,words,014283
1.7,1.83,við,words,014283
1.83,2.29,önnur,words,014283
2.29,2.54,orð,words,014283
2.54,2.62,í,words,014283
2.62,3.21,íslensku,words,014283
3.21,3.3,eða,words,014283
3.3,3.54,öðrum,words,014283
3.54,3.88,málum,words,014283
0.55,0.63,k,phones,014283
0.63,0.65,v,phones,014283
0.65,0.73,ɛː,phones,014283
0.73,0.74,r,phones,014283
0.74,0.77,ɛː,phones,014283
0.77,0.78,r,phones,014283
0.78,0.91,s,phones,014283
0.91,0.97,c,phones,014283
0.97,1.04,ɪ,phones,014283
1.04,1.08,l,phones,014283
1.08,1.15,t,phones,014283
1.15,1.21,l,phones,014283
1.21,1.29,ei,phones,014283
1.29,1.32,c,phones,014283
1.32,1.44,ɪ,phones,014283
1.44,1.45,θ,phones,014283
1.45,1.54,ɛ,phones,014283
1.54,1.7,s,phones,014283
1.7,1.75,v,phones,014283
1.75,1.82,ɪː,phones,014283
1.82,1.83,ð,phones,014283
1.83,1.94,œ,phones,014283
1.94,2.12,n,phones,014283
2.12,2.17,ʏ,phones,014283
2.17,2.29,r,phones,014283
2.29,2.42,ɔ,phones,014283
2.42,2.43,r,phones,014283
2.43,2.54,ð,phones,014283
2.54,2.62,iː,phones,014283
2.62,2.74,i,phones,014283
2.74,2.88,s,phones,014283
2.88,2.95,t,phones,014283
2.95,2.98,l,phones,014283
2.98,3.02,ɛ,phones,014283
3.02,3.05,n,phones,014283
3.05,3.11,s,phones,014283
3.11,3.17,k,phones,014283
3.17,3.21,ʏ,phones,014283
3.21,3.24,ɛː,phones,014283
3.24,3.27,ð,phones,014283
3.27,3.3,a,phones,014283
3.3,3.35,œ,phones,014283
3.35,3.42,ð,phones,014283
3.42,3.43,r,phones,014283
3.43,3.49,ʏ,phones,014283
3.49,3.54,m,phones,014283
3.54,3.58,m,phones,014283
3.58,3.7,auː,phones,014283
3.7,3.75,l,phones,014283
3.75,3.79,ʏ,phones,014283
3.79,3.88,m,phones,014283
