Begin,End,Label,Type,Speaker
0.46,1.14,skari,words,013040
1.14,1.37,kanntu,words,013040
1.37,1.41,að,words,013040
1.41,1.77,spila,words,013040
1.77,2.15,lagið,words,013040
2.15,2.43,ég,words,013040
2.43,2.76,þekki,words,013040
2.76,2.95,þig,words,013040
0.46,0.69,s,phones,013040
0.69,0.75,k,phones,013040
0.75,0.94,aː,phones,013040
0.94,0.95,r,phones,013040
0.95,1.14,ɪ,phones,013040
1.14,1.21,kʰ,phones,013040
1.21,1.25,a,phones,013040
1.25,1.3,n̥,phones,013040
1.3,1.34,t,phones,013040
1.34,1.37,ʏ,phones,013040
1.37,1.4,aː,phones,013040
1.4,1.41,ð,phones,013040
1.41,1.49,s,phones,013040
1.49,1.53,p,phones,013040
1.53,1.58,ɪː,phones,013040
1.58,1.66,l,phones,013040
1.66,1.77,a,phones,013040
1.77,1.85,l,phones,013040
1.85,1.91,ai,phones,013040
1.91,2.11,j,phones,013040
2.11,2.14,ɪ,phones,013040
2.14,2.15,ð,phones,013040
2.15,2.31,j,phones,013040
2.31,2.34,ɛː,phones,013040
2.34,2.43,ɣ,phones,013040
2.43,2.44,θ,phones,013040
2.44,2.48,ɛ,phones,013040
2.48,2.62,h,phones,013040
2.62,2.68,c,phones,013040
2.68,2.76,ɪ,phones,013040
2.76,2.77,θ,phones,013040
2.77,2.91,ɪː,phones,013040
2.91,2.95,ɣ,phones,013040
