Begin,End,Label,Type,Speaker
1.06,1.44,hverjir,words,016626
1.44,1.67,voru,words,016626
1.67,2.11,helstu,words,016626
2.11,2.93,sjúkdómar,words,016626
2.93,3.02,á,words,016626
3.02,3.71,íslandi,words,016626
3.71,3.82,á,words,016626
3.82,4.83,landnámsöld,words,016626
1.06,1.14,k,phones,016626
1.14,1.16,v,phones,016626
1.16,1.26,ɛ,phones,016626
1.26,1.27,r,phones,016626
1.27,1.35,j,phones,016626
1.35,1.39,ɪ,phones,016626
1.39,1.44,r,phones,016626
1.44,1.46,v,phones,016626
1.46,1.58,ɔː,phones,016626
1.58,1.59,r,phones,016626
1.59,1.67,ʏ,phones,016626
1.67,1.73,h,phones,016626
1.73,1.8,ɛ,phones,016626
1.8,1.86,l,phones,016626
1.86,1.99,s,phones,016626
1.99,2.04,t,phones,016626
2.04,2.11,ʏ,phones,016626
2.11,2.24,s,phones,016626
2.24,2.28,j,phones,016626
2.28,2.38,u,phones,016626
2.38,2.47,k,phones,016626
2.47,2.57,t,phones,016626
2.57,2.62,ou,phones,016626
2.62,2.72,m,phones,016626
2.72,2.83,a,phones,016626
2.83,2.93,r,phones,016626
2.93,3.02,auː,phones,016626
3.02,3.2,i,phones,016626
3.2,3.28,s,phones,016626
3.28,3.36,t,phones,016626
3.36,3.4,l,phones,016626
3.4,3.46,a,phones,016626
3.46,3.55,n,phones,016626
3.55,3.6,t,phones,016626
3.6,3.71,ɪ,phones,016626
3.71,3.82,auː,phones,016626
3.82,3.91,l,phones,016626
3.91,3.98,a,phones,016626
3.98,4.08,n,phones,016626
4.08,4.13,t,phones,016626
4.13,4.18,n,phones,016626
4.18,4.23,au,phones,016626
4.23,4.31,m,phones,016626
4.31,4.45,s,phones,016626
4.45,4.5,œ,phones,016626
4.5,4.58,l,phones,016626
4.58,4.83,t,phones,016626
