Begin,End,Label,Type,Speaker
0.5,1.01,hver,words,012634
1.01,1.3,fann,words,012634
1.3,1.5,upp,words,012634
1.5,2.11,gleraugun,words,012634
0.5,0.66,k,phones,012634
0.66,0.68,v,phones,012634
0.68,0.9,ɛː,phones,012634
0.9,1.01,r,phones,012634
1.01,1.06,f,phones,012634
1.06,1.16,a,phones,012634
1.16,1.3,n,phones,012634
1.3,1.36,ʏ,phones,012634
1.36,1.42,h,phones,012634
1.42,1.5,p,phones,012634
1.5,1.56,k,phones,012634
1.56,1.62,l,phones,012634
1.62,1.77,ɛː,phones,012634
1.77,1.78,r,phones,012634
1.78,1.84,œy,phones,012634
1.84,1.86,ɣ,phones,012634
1.86,1.98,ʏ,phones,012634
1.98,2.11,n,phones,012634
