Begin,End,Label,Type,Speaker
0.67,0.96,af,words,015964
0.96,1.31,hverju,words,015964
1.31,1.43,var,words,015964
1.43,1.56,hann,words,015964
1.56,2.16,bilaður,words,015964
0.67,0.85,aː,phones,015964
0.85,0.96,v,phones,015964
0.96,1.03,k,phones,015964
1.03,1.05,v,phones,015964
1.05,1.14,ɛ,phones,015964
1.14,1.15,r,phones,015964
1.15,1.21,j,phones,015964
1.21,1.31,ʏ,phones,015964
1.31,1.33,v,phones,015964
1.33,1.4,aː,phones,015964
1.4,1.43,r,phones,015964
1.43,1.46,h,phones,015964
1.46,1.49,a,phones,015964
1.49,1.56,n,phones,015964
1.56,1.63,p,phones,015964
1.63,1.76,ɪː,phones,015964
1.76,1.82,l,phones,015964
1.82,1.88,a,phones,015964
1.88,1.98,ð,phones,015964
1.98,2.01,ʏ,phones,015964
2.01,2.16,r,phones,015964
