Begin,End,Label,Type,Speaker
0.65,1.03,viljum,words,012905
1.03,1.13,við,words,012905
1.13,1.56,semja,words,012905
1.56,1.66,við,words,012905
1.66,1.91,hann,words,012905
0.65,0.75,v,phones,012905
0.75,0.8,ɪ,phones,012905
0.8,0.89,l,phones,012905
0.89,0.94,j,phones,012905
0.94,1.0,ʏ,phones,012905
1.0,1.03,m,phones,012905
1.03,1.05,v,phones,012905
1.05,1.12,ɪː,phones,012905
1.12,1.13,ð,phones,012905
1.13,1.26,s,phones,012905
1.26,1.34,ɛ,phones,012905
1.34,1.42,m,phones,012905
1.42,1.48,j,phones,012905
1.48,1.56,a,phones,012905
1.56,1.58,v,phones,012905
1.58,1.65,ɪː,phones,012905
1.65,1.66,ð,phones,012905
1.66,1.74,h,phones,012905
1.74,1.77,a,phones,012905
1.77,1.91,n,phones,012905
