Begin,End,Label,Type,Speaker
0.79,1.58,pétur,words,012240
1.72,1.93,hvað,words,012240
1.93,2.39,heitir,words,012240
2.39,2.49,þú,words,012240
2.49,2.92,fullu,words,012240
2.92,3.39,nafni,words,012240
0.79,0.9,pʰ,phones,012240
0.9,1.01,j,phones,012240
1.01,1.2,ɛː,phones,012240
1.2,1.28,t,phones,012240
1.28,1.37,ʏ,phones,012240
1.37,1.58,r,phones,012240
1.72,1.81,k,phones,012240
1.81,1.83,v,phones,012240
1.83,1.92,aː,phones,012240
1.92,1.93,ð,phones,012240
1.93,1.99,h,phones,012240
1.99,2.18,eiː,phones,012240
2.18,2.24,t,phones,012240
2.24,2.3,ɪ,phones,012240
2.3,2.39,r,phones,012240
2.39,2.4,θ,phones,012240
2.4,2.49,uː,phones,012240
2.49,2.62,f,phones,012240
2.62,2.73,ʏ,phones,012240
2.73,2.81,t,phones,012240
2.81,2.87,l,phones,012240
2.87,2.92,ʏ,phones,012240
2.92,3.0,n,phones,012240
3.0,3.1,a,phones,012240
3.1,3.21,p,phones,012240
3.21,3.27,n,phones,012240
3.27,3.39,ɪ,phones,012240
