Begin,End,Label,Type,Speaker
0.39,0.6,átt,words,018923
0.6,0.65,þú,words,018923
0.65,0.8,ekki,words,018923
0.8,0.87,að,words,018923
0.87,1.2,vera,words,018923
1.2,1.43,í,words,018923
0.39,0.51,au,phones,018923
0.51,0.57,h,phones,018923
0.57,0.6,t,phones,018923
0.6,0.61,θ,phones,018923
0.61,0.65,uː,phones,018923
0.65,0.7,ɛ,phones,018923
0.7,0.73,h,phones,018923
0.73,0.76,c,phones,018923
0.76,0.8,ɪ,phones,018923
0.8,0.86,aː,phones,018923
0.86,0.87,ð,phones,018923
0.87,0.89,v,phones,018923
0.89,1.06,ɛː,phones,018923
1.06,1.07,r,phones,018923
1.07,1.2,a,phones,018923
1.2,1.43,iː,phones,018923
