Begin,End,Label,Type,Speaker
0.91,1.05,ef,words,016624
1.05,1.47,svarið,words,016624
1.47,1.6,er,words,016624
1.6,2.07,já,words,016624
2.21,2.75,hvernig,words,016624
2.75,3.03,þá,words,016624
0.91,1.03,ɛː,phones,016624
1.03,1.05,v,phones,016624
1.05,1.2,s,phones,016624
1.2,1.22,v,phones,016624
1.22,1.37,aː,phones,016624
1.37,1.38,r,phones,016624
1.38,1.46,ɪ,phones,016624
1.46,1.47,ð,phones,016624
1.47,1.59,ɛː,phones,016624
1.59,1.6,r,phones,016624
1.6,1.74,j,phones,016624
1.74,2.07,auː,phones,016624
2.21,2.3,k,phones,016624
2.3,2.32,v,phones,016624
2.32,2.39,ɛ,phones,016624
2.39,2.51,t,phones,016624
2.51,2.55,n,phones,016624
2.55,2.61,ɪ,phones,016624
2.61,2.75,ɣ,phones,016624
2.75,2.76,θ,phones,016624
2.76,3.03,auː,phones,016624
