Begin,End,Label,Type,Speaker
1.32,1.84,hvernig,words,012145
1.84,2.34,dúfu,words,012145
2.34,2.86,ætlar,words,012145
2.86,2.99,þú,words,012145
2.99,3.1,að,words,012145
3.1,3.53,hafa,words,012145
1.32,1.42,k,phones,012145
1.42,1.44,v,phones,012145
1.44,1.52,ɛ,phones,012145
1.52,1.62,t,phones,012145
1.62,1.66,n,phones,012145
1.66,1.75,ɪ,phones,012145
1.75,1.84,ɣ,phones,012145
1.84,1.9,t,phones,012145
1.9,2.16,uː,phones,012145
2.16,2.34,ʏ,phones,012145
2.34,2.47,ai,phones,012145
2.47,2.57,h,phones,012145
2.57,2.62,t,phones,012145
2.62,2.66,l,phones,012145
2.66,2.72,a,phones,012145
2.72,2.86,r,phones,012145
2.86,2.87,θ,phones,012145
2.87,2.99,uː,phones,012145
2.99,3.09,aː,phones,012145
3.09,3.1,ð,phones,012145
3.1,3.17,h,phones,012145
3.17,3.34,aː,phones,012145
3.34,3.36,v,phones,012145
3.36,3.53,a,phones,012145
