Begin,End,Label,Type,Speaker
0.4,1.03,eyvindur,words,012469
1.15,1.44,ekki,words,012469
1.44,1.81,fórstu,words,012469
1.81,2.1,með,words,012469
2.1,2.31,þeim,words,012469
0.4,0.59,eiː,phones,012469
0.59,0.61,v,phones,012469
0.61,0.68,ɪ,phones,012469
0.68,0.78,n,phones,012469
0.78,0.83,t,phones,012469
0.83,0.93,ʏ,phones,012469
0.93,1.03,r,phones,012469
1.15,1.25,ɛ,phones,012469
1.25,1.34,h,phones,012469
1.34,1.4,c,phones,012469
1.4,1.44,ɪ,phones,012469
1.44,1.53,f,phones,012469
1.53,1.61,ou,phones,012469
1.61,1.66,r̥,phones,012469
1.66,1.74,s,phones,012469
1.74,1.78,t,phones,012469
1.78,1.81,ʏ,phones,012469
1.81,1.88,m,phones,012469
1.88,2.09,ɛː,phones,012469
2.09,2.1,ð,phones,012469
2.1,2.11,θ,phones,012469
2.11,2.21,eiː,phones,012469
2.21,2.31,m,phones,012469
