Begin,End,Label,Type,Speaker
0.93,1.4,frekara,words,016389
1.4,1.91,lesefni,words,016389
1.91,2.02,á,words,016389
2.02,2.78,vísindavefnum,words,016389
2.81,3.05,af,words,016389
3.05,3.35,hverju,words,016389
3.35,3.55,er,words,016389
3.55,3.99,gler,words,016389
3.99,4.52,gegnsætt,words,016389
4.52,4.59,og,words,016389
4.59,4.83,hvaða,words,016389
4.83,5.23,efni,words,016389
5.23,5.42,eru,words,016389
5.42,5.51,í,words,016389
5.51,5.89,gleri,words,016389
0.93,1.09,f,phones,016389
1.09,1.1,r,phones,016389
1.1,1.25,ɛː,phones,016389
1.25,1.3,k,phones,016389
1.3,1.33,a,phones,016389
1.33,1.34,r,phones,016389
1.34,1.4,a,phones,016389
1.4,1.5,l,phones,016389
1.5,1.59,ɛː,phones,016389
1.59,1.71,s,phones,016389
1.71,1.77,ɛ,phones,016389
1.77,1.81,p,phones,016389
1.81,1.88,n,phones,016389
1.88,1.91,ɪ,phones,016389
1.91,2.02,auː,phones,016389
2.02,2.04,v,phones,016389
2.04,2.11,iː,phones,016389
2.11,2.23,s,phones,016389
2.23,2.26,ɪ,phones,016389
2.26,2.29,n,phones,016389
2.29,2.32,t,phones,016389
2.32,2.4,a,phones,016389
2.4,2.42,v,phones,016389
2.42,2.52,ɛ,phones,016389
2.52,2.56,p,phones,016389
2.56,2.64,n,phones,016389
2.64,2.68,ʏ,phones,016389
2.68,2.78,m,phones,016389
2.81,2.98,aː,phones,016389
2.98,3.05,v,phones,016389
3.05,3.13,k,phones,016389
3.13,3.15,v,phones,016389
3.15,3.22,ɛ,phones,016389
3.22,3.23,r,phones,016389
3.23,3.32,j,phones,016389
3.32,3.35,ʏ,phones,016389
3.35,3.44,ɛː,phones,016389
3.44,3.55,r,phones,016389
3.55,3.61,k,phones,016389
3.61,3.71,l,phones,016389
3.71,3.87,ɛː,phones,016389
3.87,3.99,r,phones,016389
3.99,4.05,c,phones,016389
4.05,4.17,ɛ,phones,016389
4.17,4.22,k,phones,016389
4.22,4.33,s,phones,016389
4.33,4.4,ai,phones,016389
4.4,4.47,h,phones,016389
4.47,4.52,t,phones,016389
4.52,4.56,ɔː,phones,016389
4.56,4.59,ɣ,phones,016389
4.59,4.67,k,phones,016389
4.67,4.69,v,phones,016389
4.69,4.75,aː,phones,016389
4.75,4.76,ð,phones,016389
4.76,4.83,a,phones,016389
4.83,4.92,ɛ,phones,016389
4.92,5.05,p,phones,016389
5.05,5.13,n,phones,016389
5.13,5.23,ɪ,phones,016389
5.23,5.32,ɛː,phones,016389
5.32,5.33,r,phones,016389
5.33,5.42,ʏ,phones,016389
5.42,5.51,iː,phones,016389
5.51,5.55,k,phones,016389
5.55,5.63,l,phones,016389
5.63,5.74,ɛː,phones,016389
5.74,5.75,r,phones,016389
5.75,5.89,ɪ,phones,016389
