Begin,End,Label,Type,Speaker
1.05,1.51,kiddý,words,012328
1.92,2.1,hvað,words,012328
2.1,2.14,er,words,012328
2.14,2.17,í,words,012328
2.17,2.69,matinn,words,012328
1.05,1.18,cʰ,phones,012328
1.18,1.31,ɪ,phones,012328
1.31,1.34,t,phones,012328
1.34,1.51,i,phones,012328
1.92,2.01,k,phones,012328
2.01,2.03,v,phones,012328
2.03,2.07,aː,phones,012328
2.07,2.1,ð,phones,012328
2.1,2.13,ɛː,phones,012328
2.13,2.14,r,phones,012328
2.14,2.17,iː,phones,012328
2.17,2.33,m,phones,012328
2.33,2.46,aː,phones,012328
2.46,2.51,t,phones,012328
2.51,2.57,ɪ,phones,012328
2.57,2.69,n,phones,012328
