Begin,End,Label,Type,Speaker
0.81,1.34,milla,words,014786
1.34,1.63,hvað,words,014786
1.63,1.7,er,words,014786
1.7,2.07,opið,words,014786
2.07,2.44,lengi,words,014786
2.44,2.49,í,words,014786
2.49,3.36,blómalandi,words,014786
0.81,1.34,spn,phones,014786
1.34,1.4,k,phones,014786
1.4,1.42,v,phones,014786
1.42,1.52,aː,phones,014786
1.52,1.63,ð,phones,014786
1.63,1.66,ɛː,phones,014786
1.66,1.7,r,phones,014786
1.7,1.86,ɔː,phones,014786
1.86,1.96,p,phones,014786
1.96,2.06,ɪ,phones,014786
2.06,2.07,ð,phones,014786
2.07,2.15,l,phones,014786
2.15,2.24,ei,phones,014786
2.24,2.34,ɲ,phones,014786
2.34,2.41,c,phones,014786
2.41,2.44,ɪ,phones,014786
2.44,2.49,iː,phones,014786
2.49,3.36,spn,phones,014786
