Begin,End,Label,Type,Speaker
0.0,0.9,hefurðu,words,014704
0.9,1.25,hugleitt,words,014704
1.25,1.49,hvað,words,014704
1.52,2.0,þú,words,014704
2.0,2.38,ætlar,words,014704
2.38,2.55,að,words,014704
2.55,2.99,gera,words,014704
2.99,3.3,þegar,words,014704
3.3,3.63,hún,words,014704
3.63,4.18,deyr,words,014704
0.0,0.03,h,phones,014704
0.03,0.06,ɛː,phones,014704
0.06,0.08,v,phones,014704
0.08,0.15,ʏ,phones,014704
0.15,0.87,r,phones,014704
0.87,0.9,ʏ,phones,014704
0.9,0.93,h,phones,014704
0.93,0.96,ʏ,phones,014704
0.96,0.98,ɣ,phones,014704
0.98,1.01,l,phones,014704
1.01,1.04,ei,phones,014704
1.04,1.15,h,phones,014704
1.15,1.25,t,phones,014704
1.25,1.35,k,phones,014704
1.35,1.37,v,phones,014704
1.37,1.48,aː,phones,014704
1.48,1.49,ð,phones,014704
1.52,1.75,θ,phones,014704
1.75,2.0,uː,phones,014704
2.0,2.1,ai,phones,014704
2.1,2.14,h,phones,014704
2.14,2.24,t,phones,014704
2.24,2.32,l,phones,014704
2.32,2.37,a,phones,014704
2.37,2.38,r,phones,014704
2.38,2.54,aː,phones,014704
2.54,2.55,ð,phones,014704
2.55,2.64,c,phones,014704
2.64,2.76,ɛː,phones,014704
2.76,2.77,r,phones,014704
2.77,2.99,a,phones,014704
2.99,3.0,θ,phones,014704
3.0,3.15,ɛː,phones,014704
3.15,3.17,ɣ,phones,014704
3.17,3.27,a,phones,014704
3.27,3.3,r,phones,014704
3.3,3.39,h,phones,014704
3.39,3.52,uː,phones,014704
3.52,3.63,n,phones,014704
3.63,3.69,t,phones,014704
3.69,3.97,eiː,phones,014704
3.97,4.18,r,phones,014704
