Begin,End,Label,Type,Speaker
1.46,1.86,hvað,words,013459
1.86,2.15,ertu,words,013459
2.15,2.23,að,words,013459
2.23,2.75,vilja,words,013459
1.46,1.56,k,phones,013459
1.56,1.58,v,phones,013459
1.58,1.81,aː,phones,013459
1.81,1.86,ð,phones,013459
1.86,1.96,ɛ,phones,013459
1.96,2.07,r̥,phones,013459
2.07,2.11,t,phones,013459
2.11,2.15,ʏ,phones,013459
2.15,2.22,aː,phones,013459
2.22,2.23,ð,phones,013459
2.23,2.25,v,phones,013459
2.25,2.32,ɪ,phones,013459
2.32,2.44,l,phones,013459
2.44,2.53,j,phones,013459
2.53,2.75,a,phones,013459
