Begin,End,Label,Type,Speaker
0.76,1.09,var,words,012650
1.09,1.43,erfitt,words,012650
1.43,1.49,að,words,012650
1.49,1.66,fá,words,012650
1.66,1.93,hana,words,012650
0.76,0.84,v,phones,012650
0.84,1.08,aː,phones,012650
1.08,1.09,r,phones,012650
1.09,1.22,ɛ,phones,012650
1.22,1.27,r,phones,012650
1.27,1.29,v,phones,012650
1.29,1.33,ɪ,phones,012650
1.33,1.38,h,phones,012650
1.38,1.43,t,phones,012650
1.43,1.48,aː,phones,012650
1.48,1.49,ð,phones,012650
1.49,1.56,f,phones,012650
1.56,1.66,auː,phones,012650
1.66,1.69,h,phones,012650
1.69,1.72,aː,phones,012650
1.72,1.77,n,phones,012650
1.77,1.93,a,phones,012650
