Begin,End,Label,Type,Speaker
0.83,1.38,frekara,words,013654
1.38,1.86,lesefni,words,013654
1.86,1.94,á,words,013654
1.94,2.76,vísindavefnum,words,013654
3.15,3.57,hvaðan,words,013654
3.57,3.79,komu,words,013654
3.79,4.14,fyrstu,words,013654
4.14,4.88,hundarnir,words,013654
4.88,4.99,og,words,013654
4.99,5.39,hvernig,words,013654
5.39,5.52,eru,words,013654
5.52,5.9,hundar,words,013654
5.9,6.59,ræktaðir,words,013654
0.83,0.93,f,phones,013654
0.93,0.94,r,phones,013654
0.94,1.18,ɛː,phones,013654
1.18,1.24,k,phones,013654
1.24,1.29,a,phones,013654
1.29,1.3,r,phones,013654
1.3,1.38,a,phones,013654
1.38,1.46,l,phones,013654
1.46,1.55,ɛː,phones,013654
1.55,1.66,s,phones,013654
1.66,1.73,ɛ,phones,013654
1.73,1.76,p,phones,013654
1.76,1.8,n,phones,013654
1.8,1.86,ɪ,phones,013654
1.86,1.94,auː,phones,013654
1.94,1.96,v,phones,013654
1.96,2.07,iː,phones,013654
2.07,2.17,s,phones,013654
2.17,2.23,ɪ,phones,013654
2.23,2.26,n,phones,013654
2.26,2.31,t,phones,013654
2.31,2.39,a,phones,013654
2.39,2.41,v,phones,013654
2.41,2.5,ɛ,phones,013654
2.5,2.57,p,phones,013654
2.57,2.61,n,phones,013654
2.61,2.67,ʏ,phones,013654
2.67,2.76,m,phones,013654
3.15,3.27,k,phones,013654
3.27,3.29,v,phones,013654
3.29,3.42,aː,phones,013654
3.42,3.43,ð,phones,013654
3.43,3.49,a,phones,013654
3.49,3.57,n,phones,013654
3.57,3.64,kʰ,phones,013654
3.64,3.68,ɔː,phones,013654
3.68,3.74,m,phones,013654
3.74,3.79,ʏ,phones,013654
3.79,3.89,f,phones,013654
3.89,3.93,ɪ,phones,013654
3.93,3.97,r̥,phones,013654
3.97,4.05,s,phones,013654
4.05,4.1,t,phones,013654
4.1,4.14,ʏ,phones,013654
4.14,4.25,h,phones,013654
4.25,4.29,ʏ,phones,013654
4.29,4.43,n,phones,013654
4.43,4.48,t,phones,013654
4.48,4.55,a,phones,013654
4.55,4.66,t,phones,013654
4.66,4.69,n,phones,013654
4.69,4.77,ɪ,phones,013654
4.77,4.88,r,phones,013654
4.88,4.95,ɔː,phones,013654
4.95,4.99,ɣ,phones,013654
4.99,5.05,k,phones,013654
5.05,5.07,v,phones,013654
5.07,5.15,ɛ,phones,013654
5.15,5.28,t,phones,013654
5.28,5.31,n,phones,013654
5.31,5.37,ɪ,phones,013654
5.37,5.39,ɣ,phones,013654
5.39,5.44,ɛː,phones,013654
5.44,5.45,r,phones,013654
5.45,5.52,ʏ,phones,013654
5.52,5.55,h,phones,013654
5.55,5.61,ʏ,phones,013654
5.61,5.74,n,phones,013654
5.74,5.8,t,phones,013654
5.8,5.87,a,phones,013654
5.87,5.9,r,phones,013654
5.9,5.92,r,phones,013654
5.92,5.98,ai,phones,013654
5.98,6.13,x,phones,013654
6.13,6.2,t,phones,013654
6.2,6.23,a,phones,013654
6.23,6.34,ð,phones,013654
6.34,6.38,ɪ,phones,013654
6.38,6.59,r,phones,013654
