Begin,End,Label,Type,Speaker
0.7,1.01,af,words,014102
1.04,1.47,hverju,words,014102
1.47,1.73,eru,words,014102
1.73,2.63,sebrahestar,words,014102
2.63,2.83,og,words,014102
2.83,3.72,tígrisdýr,words,014102
3.82,4.62,röndótt,words,014102
0.7,0.87,aː,phones,014102
0.87,1.01,v,phones,014102
1.04,1.14,k,phones,014102
1.14,1.16,v,phones,014102
1.16,1.24,ɛ,phones,014102
1.24,1.25,r,phones,014102
1.25,1.4,j,phones,014102
1.4,1.47,ʏ,phones,014102
1.47,1.63,ɛː,phones,014102
1.63,1.64,r,phones,014102
1.64,1.73,ʏ,phones,014102
1.73,2.63,spn,phones,014102
2.63,2.76,ɔː,phones,014102
2.76,2.83,ɣ,phones,014102
2.83,2.95,tʰ,phones,014102
2.95,3.02,iː,phones,014102
3.02,3.04,ɣ,phones,014102
3.04,3.18,r,phones,014102
3.18,3.27,ɪ,phones,014102
3.27,3.39,s,phones,014102
3.39,3.44,t,phones,014102
3.44,3.56,i,phones,014102
3.56,3.72,r,phones,014102
3.82,3.96,r,phones,014102
3.96,4.06,œ,phones,014102
4.06,4.21,n,phones,014102
4.21,4.28,t,phones,014102
4.28,4.32,ou,phones,014102
4.32,4.44,h,phones,014102
4.44,4.62,t,phones,014102
