Begin,End,Label,Type,Speaker
0.94,1.56,meira,words,016971
1.83,2.15,hér,words,016971
2.15,2.5,bak,words,016971
2.5,2.64,við,words,016971
2.64,2.92,þessa,words,016971
2.92,3.45,tengla,words,016971
3.93,4.23,hvað,words,016971
4.23,4.35,er,words,016971
4.35,5.16,kertalogi,words,016971
0.94,1.04,m,phones,016971
1.04,1.3,eiː,phones,016971
1.3,1.33,r,phones,016971
1.33,1.56,a,phones,016971
1.83,1.84,ç,phones,016971
1.84,2.05,ɛː,phones,016971
2.05,2.15,r,phones,016971
2.15,2.2,p,phones,016971
2.2,2.45,aː,phones,016971
2.45,2.5,k,phones,016971
2.5,2.52,v,phones,016971
2.52,2.63,ɪː,phones,016971
2.63,2.64,ð,phones,016971
2.64,2.65,θ,phones,016971
2.65,2.74,ɛ,phones,016971
2.74,2.85,s,phones,016971
2.85,2.92,a,phones,016971
2.92,3.01,tʰ,phones,016971
3.01,3.09,ei,phones,016971
3.09,3.21,ŋ,phones,016971
3.21,3.31,l,phones,016971
3.31,3.45,a,phones,016971
3.93,4.01,k,phones,016971
4.01,4.03,v,phones,016971
4.03,4.19,aː,phones,016971
4.19,4.23,ð,phones,016971
4.23,4.28,ɛː,phones,016971
4.28,4.35,r,phones,016971
4.35,5.16,spn,phones,016971
