Begin,End,Label,Type,Speaker
0.56,0.69,af,words,015099
0.69,1.06,hverju,words,015099
1.06,1.46,getum,words,015099
1.46,1.63,við,words,015099
1.63,1.72,það,words,015099
1.72,2.1,ekki,words,015099
0.56,0.66,aː,phones,015099
0.66,0.69,v,phones,015099
0.69,0.87,k,phones,015099
0.87,0.89,v,phones,015099
0.89,0.94,ɛ,phones,015099
0.94,0.95,r,phones,015099
0.95,0.98,j,phones,015099
0.98,1.06,ʏ,phones,015099
1.06,1.16,c,phones,015099
1.16,1.3,ɛː,phones,015099
1.3,1.4,t,phones,015099
1.4,1.43,ʏ,phones,015099
1.43,1.46,m,phones,015099
1.46,1.48,v,phones,015099
1.48,1.62,ɪː,phones,015099
1.62,1.63,ð,phones,015099
1.63,1.64,θ,phones,015099
1.64,1.68,aː,phones,015099
1.68,1.72,ð,phones,015099
1.72,1.78,ɛ,phones,015099
1.78,1.92,h,phones,015099
1.92,1.99,c,phones,015099
1.99,2.1,ɪ,phones,015099
