Begin,End,Label,Type,Speaker
0.72,0.86,í,words,010011
0.86,1.24,svari,words,010011
1.24,1.31,við,words,010011
1.31,2.09,spurningunni,words,010011
2.13,2.54,hvernig,words,010011
2.54,2.8,getum,words,010011
2.8,2.86,við,words,010011
2.86,3.13,náð,words,010011
3.13,3.61,jafnvægi,words,010011
3.61,3.64,á,words,010011
3.64,4.2,hjóli,words,010011
4.2,4.42,með,words,010011
4.42,4.97,engum,words,010011
4.97,5.69,hjálpardekkjum,words,010011
0.72,0.86,iː,phones,010011
0.86,0.99,s,phones,010011
0.99,1.01,v,phones,010011
1.01,1.14,aː,phones,010011
1.14,1.15,r,phones,010011
1.15,1.24,ɪ,phones,010011
1.24,1.26,v,phones,010011
1.26,1.3,ɪː,phones,010011
1.3,1.31,ð,phones,010011
1.31,1.43,s,phones,010011
1.43,1.47,p,phones,010011
1.47,1.53,ʏ,phones,010011
1.53,1.57,r,phones,010011
1.57,1.63,t,phones,010011
1.63,1.66,n,phones,010011
1.66,1.7,i,phones,010011
1.7,1.74,ŋ,phones,010011
1.74,1.78,k,phones,010011
1.78,1.84,ʏ,phones,010011
1.84,1.88,n,phones,010011
1.88,2.09,ɪ,phones,010011
2.13,2.21,k,phones,010011
2.21,2.23,v,phones,010011
2.23,2.32,ɛ,phones,010011
2.32,2.43,t,phones,010011
2.43,2.46,n,phones,010011
2.46,2.52,ɪ,phones,010011
2.52,2.54,ɣ,phones,010011
2.54,2.61,c,phones,010011
2.61,2.69,ɛː,phones,010011
2.69,2.74,t,phones,010011
2.74,2.77,ʏ,phones,010011
2.77,2.8,m,phones,010011
2.8,2.82,v,phones,010011
2.82,2.85,ɪː,phones,010011
2.85,2.86,ð,phones,010011
2.86,2.95,n,phones,010011
2.95,3.08,auː,phones,010011
3.08,3.13,ð,phones,010011
3.13,3.22,j,phones,010011
3.22,3.32,a,phones,010011
3.32,3.43,p,phones,010011
3.43,3.45,v,phones,010011
3.45,3.5,ai,phones,010011
3.5,3.56,j,phones,010011
3.56,3.61,ɪ,phones,010011
3.61,3.64,auː,phones,010011
3.64,3.79,ç,phones,010011
3.79,3.97,ouː,phones,010011
3.97,4.11,l,phones,010011
4.11,4.2,ɪ,phones,010011
4.2,4.3,m,phones,010011
4.3,4.41,ɛː,phones,010011
4.41,4.42,ð,phones,010011
4.42,4.57,ei,phones,010011
4.57,4.73,ŋ,phones,010011
4.73,4.77,k,phones,010011
4.77,4.85,ʏ,phones,010011
4.85,4.97,m,phones,010011
4.97,4.98,ç,phones,010011
4.98,5.05,au,phones,010011
5.05,5.18,l̥,phones,010011
5.18,5.23,p,phones,010011
5.23,5.28,a,phones,010011
5.28,5.35,r̥,phones,010011
5.35,5.4,t,phones,010011
5.4,5.43,ɛ,phones,010011
5.43,5.53,h,phones,010011
5.53,5.6,c,phones,010011
5.6,5.66,ʏ,phones,010011
5.66,5.69,m,phones,010011
