Begin,End,Label,Type,Speaker
0.37,0.85,hvernig,words,013449
0.85,1.46,myndast,words,013449
1.46,1.96,þrumur,words,013449
1.96,2.06,og,words,013449
2.06,2.72,eldingar,words,013449
0.37,0.44,k,phones,013449
0.44,0.46,v,phones,013449
0.46,0.59,ɛ,phones,013449
0.59,0.7,t,phones,013449
0.7,0.74,n,phones,013449
0.74,0.83,ɪ,phones,013449
0.83,0.85,ɣ,phones,013449
0.85,0.94,m,phones,013449
0.94,1.04,ɪ,phones,013449
1.04,1.14,n,phones,013449
1.14,1.19,t,phones,013449
1.19,1.27,a,phones,013449
1.27,1.34,s,phones,013449
1.34,1.46,t,phones,013449
1.46,1.47,θ,phones,013449
1.47,1.53,r,phones,013449
1.53,1.75,ʏː,phones,013449
1.75,1.84,m,phones,013449
1.84,1.92,ʏ,phones,013449
1.92,1.96,r,phones,013449
1.96,2.04,ɔː,phones,013449
2.04,2.06,ɣ,phones,013449
2.06,2.17,ɛ,phones,013449
2.17,2.29,l,phones,013449
2.29,2.33,t,phones,013449
2.33,2.39,i,phones,013449
2.39,2.45,ŋ,phones,013449
2.45,2.5,k,phones,013449
2.5,2.55,a,phones,013449
2.55,2.72,r,phones,013449
